,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2121,1017053759896252400,"['rt', 'mmahotstuff', 'is', 'novavax', 'inc', 'nvax', 'a', 'buy', 'the', 'stock', 'reported', 'less', 'sellers', 'httpstcofyxbprfcc']",Wed Jul 11 14:31:26 +0000 2018,tabuhasna,NVAX,Novavax,https://www.mmahotstuff.com/2018/07/10/is-novavax-inc-nasdaqnvax-a-buy-the-stock-reported-less-sellers.html,False,5.142222222222222
2192,1017069618756808700,"['novavax', 'nvax', 'amp', 'editas', 'medicine', 'edit', 'financial', 'analysis', 'httpstcoljonraka']",Wed Jul 11 15:34:28 +0000 2018,ThisLincolnian,NVAX,Novavax,http://thelincolnianonline.com/?p=2176866,False,5.42
2303,1017097957613670400,"['drus', 'lowfloat', 'milli', 'contract', 'shmn', 'lvgi', 'haon', 'vmgi', 'sigo', 'cbri', 'blta', 'jnsh', 'uoip', 'wofa', 'vape', 'gmer', 'httpstconhhepzin']",Wed Jul 11 17:27:04 +0000 2018,aaaamhim,NVAX,Novavax,https://twitter.com/i/web/status/1017097957613670400,False,5.12
2482,1017146090896986100,"['siri', 'amd', 'nvcn', 'intc', 'czr', 'mat', 'opk', 'txmd', 'mrvl', 'cmcsa', 'qqq', 'sgyp', 'mu', 'gern', 'nvax', 'hmny', 'msft', 'mdxg', 'endp', 'jd', 'lar', 'httpstcornneeuqix']",Wed Jul 11 20:38:20 +0000 2018,teresaarthur66,NVAX,Novavax,https://twitter.com/i/web/status/1017146090896986115,False,4.99
2570,1017173961531121700,"['rr', 'nephros', 'posted', 'the', 'strong', 'preliminary', 'financial', 'results', 'for', 'q', 'neph', 'nvax', 'crsp', 'atra', 'sgmo', 'rgnx', 'once', 'httpstcozxzmfxv']",Wed Jul 11 22:29:05 +0000 2018,DrTranBioSci,NVAX,Novavax,https://seekingalpha.com/instablog/17806842-biosci-capital-partners/5185265-rounds-report-nephros-posted-strong-preliminary-financial-results-q2-2018,False,5.435555555555555
2620,1017194094521733100,"['nvax', 'its', 'been', 'a', 'while', 'my', 'thoughts', 'on', 'nvax', 'httpstcojzudhxzita']",Wed Jul 11 23:49:05 +0000 2018,MarketDeclassd,NVAX,Novavax,http://www.shortmetina.com/novavax-inc-nvax-7112018.html,False,5.471428571428572
3191,1017395063062753300,"['drus', 'lowfloat', 'milli', 'contract', 'shmn', 'lvgi', 'haon', 'vmgi', 'sigo', 'cbri', 'blta', 'jnsh', 'uoip', 'wofa', 'vape', 'gmer', 'httpstcoytvqciow']",Thu Jul 12 13:07:39 +0000 2018,aaaamhim,NVAX,Novavax,https://twitter.com/i/web/status/1017395063062753280,False,5.12
3486,1017433423047266300,"['silkdynastystx', 'will', 'xon', 'buh', 'fcsc', 'fcsc', 'only', 'has', 'm', 'share', 'structure', 'should', 'be', 'trading', 'well', 'over', 'no', 'reason', 'httpstcojtquwmamq']",Thu Jul 12 15:40:05 +0000 2018,professorzinnel,NVAX,Novavax,https://twitter.com/i/web/status/1017433423047266305,False,5.458461538461539
3501,1017434741916696600,"['drus', 'million', 'contract', 'trading', 'at', 'k', 'mktcap', 'httpstcohybgyjksy', 'shmn', 'lvgi', 'haon', 'vmgi', 'sigo', 'cbri', 'httpstcojxmjofrql']",Thu Jul 12 15:45:20 +0000 2018,aaaamhim,NVAX,Novavax,https://www.otcmarkets.com/stock/DRUS/news/Drone-USA-Awarded-17-Million-Dollar-Contract-from-the-US-Government-Defense-Logistics-Agency?id=196976,False,5.62
3506,1017435305404784600,"['macdcurlingup', 'will', 'xon', 'buh', 'fcsc', 'fcsc', 'only', 'has', 'm', 'share', 'structure', 'should', 'be', 'trading', 'well', 'over', 'no', 'reason', 'm', 'httpstcojlkgmnzmx']",Thu Jul 12 15:47:34 +0000 2018,professorzinnel,NVAX,Novavax,https://twitter.com/i/web/status/1017435305404784641,False,5.430000000000001
4532,1017669461623615500,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'axon', 'is', 'httpstcobynbtrduz', 'ions', 'flxn', 'nvax', 'xlv']",Fri Jul 13 07:18:01 +0000 2018,shortvolumes,NVAX,Novavax,http://shortvolumes.com/?t=AXON,False,5.227777777777778
4600,1017695182572187600,"['biotech', 'looking', 'inside', 'the', 'top', 'fund', 'httpstcovqwtklvyq', 'adms', 'coll', 'zgnx', 'nstg', 'aqxp', 'pacb', 'nerv', 'rigl', 'nvax', 'cldx', 'cris', 'petx', 'onvo']",Fri Jul 13 09:00:14 +0000 2018,FinInvTr,NVAX,Novavax,https://buff.ly/2JeRZTj,False,5.824
4774,1017740875332497400,"['nvax', 'swing', 'trade', 'long', 'at', 'tp', 'or', 'higher', 'stop']",Fri Jul 13 12:01:48 +0000 2018,rhani32,NVAX,Novavax,,False,5.307499999999999
5262,1017818463300186100,"['cannabis', 'healthcare', 'biotech', 'syndros', 'insy', 'is', 'the', 'first', 'and', 'only', 'fda', 'approved', 'dronabinol', 'solution', 'for', 'oral', 'use', 'httpstcobxakqgmckg']",Fri Jul 13 17:10:06 +0000 2018,StockzResearch,NVAX,Novavax,https://twitter.com/i/web/status/1017818463300186112,False,5.750909090909091
5265,1017818813113520100,"['insys', 'insy', 'cannabis', 'biotech', 'pipeline', 'gt', 'httpstcofjancolxyo', 'ltlt', 'mnkd', 'gwph', 'mjna', 'mrk', 'biib', 'celg', 'amgn', 'mrk', 'httpstcoevpwgmbo']",Fri Jul 13 17:11:29 +0000 2018,StockzResearch,NVAX,Novavax,http://www.insysrx.com,False,4.9
6166,1018145250823598100,"['analysts', 'see', 'eps', 'for', 'novavax', 'inc', 'nvax', 'httpstcotsraapmqk']",Sat Jul 14 14:48:38 +0000 2018,reurope_stock,NVAX,Novavax,https://reurope.com/2018/07/14/analysts-see-0-12-eps-for-novavax-inc-nvax/,False,5.249999999999999
6600,1018252303298711600,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'axon', 'is', 'httpstcobynbtrduz', 'ions', 'xlv', 'nvax', 'flxn']",Sat Jul 14 21:54:01 +0000 2018,shortvolumes,NVAX,Novavax,http://shortvolumes.com/?t=AXON,False,5.227777777777778
6909,1018327800653271000,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'nvax', 'is', 'httpstcolrimbfgfi', 'ebs', 'srpt', 'agen', 'xlv']",Sun Jul 15 02:54:01 +0000 2018,shortvolumes,NVAX,Novavax,http://shortvolumes.com/?t=NVAX,False,5.2375
6926,1018331048810307600,"['novavax', 'inc', 'nvax', 'receives', 'consensus', 'recommendation', 'of', 'hold', 'from', 'brokerages', 'httpstcofyscvbn']",Sun Jul 15 03:06:56 +0000 2018,ConsumerFeed,NVAX,Novavax,http://zpr.io/6Netp,False,5.455000000000001
