,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
4207,1017560458268586000,"['rt', 'seekingalpha', 'f', 'ford', 'cars', 'ggp', 'hcp', 'ibm', 'irm', 'ivz', 'kmi', 'lb', 'mo', 'nlsn', 'pm', 'ppl', 'so', 't', 'vtr', 'vz', 'well', 'wmb', 'httpstcozfhthnkre']",Fri Jul 13 00:04:53 +0000 2018,NewYorkbuffett,HCP,HCP,https://seekingalpha.com/article/4186990-50-top-s-and-p-500-stocks-yield-gains-and-upside-july?source=feed_f,False,5.416363636363635
4290,1017586044307492900,"['analysts', 'expect', 'hcp', 'inc', 'hcp', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcofmdajxgvyb']",Fri Jul 13 01:46:33 +0000 2018,ledgerzette,HCP,HCP,http://ledgergazette.com/?p=2822990,False,5.706666666666667
4291,1017586386952650800,"['million', 'in', 'sales', 'expected', 'for', 'hcp', 'inc', 'hcp', 'this', 'quarter', 'httpstcogxjhdla']",Fri Jul 13 01:47:55 +0000 2018,TranscriptDaily,HCP,HCP,http://zpr.io/6a4hP,False,5.620000000000001
4298,1017588582935158800,"['analysts', 'see', 'eps', 'for', 'hcp', 'inc', 'hcp', 'httpstcolfhmzuq']",Fri Jul 13 01:56:38 +0000 2018,The_CasualSmart,HCP,HCP,https://thecasualsmart.com/2018/07/13/analysts-see-0-46-eps-for-hcp-inc-hcp-2/,False,5.249999999999999
4299,1017588745858703400,"['eps', 'for', 'hcp', 'inc', 'hcp', 'expected', 'at', 'httpstcoiuhllbno']",Fri Jul 13 01:57:17 +0000 2018,whatsonthorold2,HCP,HCP,https://www.whatsonthorold.com/2018/07/13/eps-for-hcp-inc-hcp-expected-at-0-46/,False,5.140000000000001
4300,1017588829874729000,"['analysts', 'see', 'eps', 'for', 'hcp', 'inc', 'hcp', 'httpstcocwbokmssc']",Fri Jul 13 01:57:37 +0000 2018,mmahotstuff1,HCP,HCP,https://www.mmahotstuff.com/2018/07/13/analysts-see-0-46-eps-for-hcp-inc-hcp-2.html,False,5.249999999999999
4301,1017588998863192000,"['hcp', 'inc', 'hcp', 'eps', 'estimated', 'at', 'httpstcoyzbzzkv']",Fri Jul 13 01:58:17 +0000 2018,The_CasualSmart,HCP,HCP,https://floridarecorder.com/2018/07/13/hcp-inc-hcp-eps-estimated-at-0-46/,False,5.0600000000000005
4306,1017589541560115200,"['hcp', 'inc', 'hcp', 'analysts', 'see', 'eps', 'httpstcombkeuqp']",Fri Jul 13 02:00:27 +0000 2018,reurope_stock,HCP,HCP,https://reurope.com/2018/07/13/hcp-inc-hcp-analysts-see-0-46-eps/,False,5.259999999999999
4307,1017589611005177900,"['analysts', 'see', 'eps', 'for', 'hcp', 'inc', 'hcp', 'httpstcosaiuzs']",Fri Jul 13 02:00:43 +0000 2018,bibeypost_stock,HCP,HCP,https://www.bibeypost.com/analysts-see-0-46-eps-for-hcp-inc-hcp/,False,5.249999999999999
4795,1017743922431516700,"['f', 'ggp', 'hcp', 'ibm', 'irm', 'ivz', 'kmi', 'lb', 'mo', 'nlsn', 'pm', 'ppl', 'so', 't', 'vtr', 'vz', 'well', 'wmb', 'httpstcokjxfgfxhph']",Fri Jul 13 12:13:54 +0000 2018,OLEGEFF,HCP,HCP,https://seekingalpha.com/article/4186990-50-top-s-and-p-500-stocks-yield-gains-upside-july?source=tweet,False,5.3525
5705,1017946096193044500,"['amh', 'amzn', 'cbl', 'cci', 'dlr', 'eqix', 'fshox', 'hcp', 'hd', 'hta', 'invh', 'itb', 'iyr', 'kim', 'nsa', 'pei', 'pld', 'rem', 'sbra', 'spy', 'vnq', 'wmt', 'httpstcogcfcdiclt']",Sat Jul 14 01:37:16 +0000 2018,SeekingAlpha,HCP,HCP,https://seekingalpha.com/article/4187232-homebuilders-reits-shrug-geopolitics?source=feed_f,False,5.08
5713,1017952229096083500,"['hcp', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcovhpyvtzzx', 'httpstcoqfotj']",Sat Jul 14 02:01:38 +0000 2018,optioncharts,HCP,HCP,http://maximum-pain.com/options/open-interest/HCP,False,5.5775
5720,1017957414396575700,"['rt', 'seekingalpha', 'amh', 'amzn', 'cbl', 'cci', 'dlr', 'eqix', 'fshox', 'hcp', 'hd', 'hta', 'invh', 'itb', 'iyr', 'kim', 'nsa', 'pei', 'pld', 'rem', 'sbra', 'spy', 'vnq', 'wmt', 'https']",Sat Jul 14 02:22:14 +0000 2018,NewYorkbuffett,HCP,HCP,,False,5.029999999999999
5806,1018027754397331500,"['rt', 'seekingalpha', 'amh', 'amzn', 'cbl', 'cci', 'dlr', 'eqix', 'fshox', 'hcp', 'hd', 'hta', 'invh', 'itb', 'iyr', 'kim', 'nsa', 'pei', 'pld', 'rem', 'httpstcogqeqiwappj']",Sat Jul 14 07:01:45 +0000 2018,CNBCTradersFan,HCP,HCP,https://twitter.com/i/web/status/1018027754397331456,False,5.293333333333333
6213,1018157174797762600,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'bili', 'on', 'is', 'httpstcoagalhecj', 'hcp', 'dnr', 'cei', 'lqd']",Sat Jul 14 15:36:01 +0000 2018,shortvolumes,HCP,HCP,http://shortvolumes.com/?t=BILI,False,5.273333333333333
6497,1018239050770153500,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcobafkmgbwpb']",Sat Jul 14 21:01:22 +0000 2018,Cedex3,HCP,HCP,https://twitter.com/i/web/status/1018239050770153477,False,5.04
6498,1018239151274152000,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcolmrdkmq']",Sat Jul 14 21:01:46 +0000 2018,prO5pero222,HCP,HCP,https://twitter.com/i/web/status/1018239151274151936,False,5.04
6500,1018239546843115500,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoljlnibnzr']",Sat Jul 14 21:03:20 +0000 2018,StoxPix2017,HCP,HCP,https://twitter.com/i/web/status/1018239546843115520,False,5.04
6503,1018239831464468500,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoibzfnzzv']",Sat Jul 14 21:04:28 +0000 2018,2017shift,HCP,HCP,https://twitter.com/i/web/status/1018239831464468481,False,5.04
6504,1018239869972373500,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcomrrcvjuaf']",Sat Jul 14 21:04:37 +0000 2018,2012eon,HCP,HCP,https://twitter.com/i/web/status/1018239869972373505,False,5.04
6505,1018239894068584400,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcowjgybvzdd']",Sat Jul 14 21:04:43 +0000 2018,O5fact,HCP,HCP,https://twitter.com/i/web/status/1018239894068584449,False,5.04
6508,1018239991162556400,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoirdeets']",Sat Jul 14 21:05:06 +0000 2018,2016shift,HCP,HCP,https://twitter.com/i/web/status/1018239991162556417,False,5.04
6509,1018240021659340800,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoabmdrvf']",Sat Jul 14 21:05:13 +0000 2018,AcademicZodiac,HCP,HCP,https://twitter.com/i/web/status/1018240021659340801,False,5.04
6510,1018240049148817400,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoakdyrwmt']",Sat Jul 14 21:05:20 +0000 2018,Horoscope30,HCP,HCP,https://twitter.com/i/web/status/1018240049148817409,False,5.04
6511,1018240051682082800,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcovzqpsrxtq']",Sat Jul 14 21:05:20 +0000 2018,VenuSignet,HCP,HCP,https://twitter.com/i/web/status/1018240051682082817,False,5.04
6512,1018240060150382600,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcokxmkhmn']",Sat Jul 14 21:05:22 +0000 2018,2018Shift,HCP,HCP,https://twitter.com/i/web/status/1018240060150382592,False,5.04
6513,1018240075807772700,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoduooyywxt']",Sat Jul 14 21:05:26 +0000 2018,Heal131,HCP,HCP,https://twitter.com/i/web/status/1018240075807772679,False,5.04
6514,1018240078378827800,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcotebaxepd']",Sat Jul 14 21:05:27 +0000 2018,14KALKI17,HCP,HCP,https://twitter.com/i/web/status/1018240078378827776,False,5.04
6515,1018240104647876600,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoydvvbwoeoi']",Sat Jul 14 21:05:33 +0000 2018,Kalki2017,HCP,HCP,https://twitter.com/i/web/status/1018240104647876609,False,5.04
6516,1018240136017055700,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoshhrafvkew']",Sat Jul 14 21:05:41 +0000 2018,Chinese_Sage,HCP,HCP,https://twitter.com/i/web/status/1018240136017055746,False,5.04
6517,1018240145332625400,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcooyhtibef']",Sat Jul 14 21:05:43 +0000 2018,pix52,HCP,HCP,https://twitter.com/i/web/status/1018240145332625408,False,5.04
6519,1018240242782998500,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcolgiikjqzoy']",Sat Jul 14 21:06:06 +0000 2018,Kalki2025,HCP,HCP,https://twitter.com/i/web/status/1018240242782998534,False,5.04
6520,1018240253465911300,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcorrpcid']",Sat Jul 14 21:06:09 +0000 2018,PVolentieri,HCP,HCP,https://twitter.com/i/web/status/1018240253465911296,False,5.04
6521,1018240284247945200,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoctgcuxeb']",Sat Jul 14 21:06:16 +0000 2018,AION_2014,HCP,HCP,https://twitter.com/i/web/status/1018240284247945216,False,5.04
6522,1018240294293209100,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoflbikyzua']",Sat Jul 14 21:06:18 +0000 2018,30signs,HCP,HCP,https://twitter.com/i/web/status/1018240294293209088,False,5.04
6523,1018240298554716200,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoijmjbzga']",Sat Jul 14 21:06:19 +0000 2018,2025shift,HCP,HCP,https://twitter.com/i/web/status/1018240298554716163,False,5.04
6524,1018240521796575200,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcopycnuczw']",Sat Jul 14 21:07:13 +0000 2018,Bull2016Bear,HCP,HCP,https://twitter.com/i/web/status/1018240521796575232,False,5.04
6526,1018240627308417000,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcorghmvrvw']",Sat Jul 14 21:07:38 +0000 2018,Stox151617,HCP,HCP,https://twitter.com/i/web/status/1018240627308417024,False,5.04
6527,1018240768668991500,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcooqygombhh']",Sat Jul 14 21:08:11 +0000 2018,fenice2017,HCP,HCP,https://twitter.com/i/web/status/1018240768668991489,False,5.04
6528,1018240788113887200,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcowbybfggfp']",Sat Jul 14 21:08:16 +0000 2018,2014shift,HCP,HCP,https://twitter.com/i/web/status/1018240788113887233,False,5.04
6529,1018240796506587100,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcofbnvxrc']",Sat Jul 14 21:08:18 +0000 2018,2017_Shift,HCP,HCP,https://twitter.com/i/web/status/1018240796506587136,False,5.04
6530,1018240806417727500,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoodpzjwzsc']",Sat Jul 14 21:08:20 +0000 2018,Illuminati147,HCP,HCP,https://twitter.com/i/web/status/1018240806417727488,False,5.04
6532,1018240830895808500,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcobxxdjgjt']",Sat Jul 14 21:08:26 +0000 2018,Pro26Astrology,HCP,HCP,https://twitter.com/i/web/status/1018240830895808513,False,5.04
