,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
10337,1018882137494294500,"['fe', 'firstenergy', 'corp', 'press', 'release', 'jersey', 'central', 'power', 'amp', 'light', 'names', 'new', 'vice', 'president', 'of', 'operations', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Mon Jul 16 15:36:46 +0000 2018,Allstocknews,FE,FirstEnergy Corp.,,False,5.501999999999999
10798,1018909603663306800,"['midday', 'close', 'gt', 'high', 'day', 'ago', 'with', 'trading', 'range', 'gt', 'daily', 'ema', 'gt', 'close', 'gt', 'ema', 'vol', 'gt', 'k', 'httpstcontzjzpzx']",Mon Jul 16 17:25:54 +0000 2018,15minofPham,FE,FirstEnergy Corp.,https://twitter.com/i/web/status/1018909603663306752,False,5.345000000000001
13226,1019176931110121500,"['morgan', 'stanley', 'analysts', 'give', 'firstenergy', 'fe', 'a', 'price', 'target', 'httpstcoostiwjba']",Tue Jul 17 11:08:10 +0000 2018,ThisLincolnian,FE,FirstEnergy Corp.,http://thelincolnianonline.com/?p=2188590,False,5.325
13356,1019184095656636400,"['firstenergy', 'corp', 'fe', 'sentiment', 'worsened', 'despite', 'httpstcofkxouz']",Tue Jul 17 11:36:38 +0000 2018,mmahotstuff1,FE,FirstEnergy Corp.,https://www.mmahotstuff.com/2018/07/17/firstenergy-corp-nysefe-sentiment-worsened-despite.html,False,5.055000000000001
13362,1019184285188837400,"['firstenergy', 'corp', 'fe', 'institutional', 'investors', 'sentiment', 'index', 'worsens', 'in', 'q', 'httpstcozwowywlwj']",Tue Jul 17 11:37:23 +0000 2018,reurope_stock,FE,FirstEnergy Corp.,https://reurope.com/2018/07/17/firstenergy-corp-nysefe-institutional-investors-sentiment-index-worsens-in-2018-q1/,False,5.1675
13911,1019211338781003800,"['firstenergy', 'fe', 'given', 'a', 'price', 'target', 'by', 'morgan', 'stanley', 'analysts', 'httpstcoknsfigv']",Tue Jul 17 13:24:53 +0000 2018,WeekHerald,FE,FirstEnergy Corp.,http://weekherald.com/?p=2995657,False,5.197777777777778
14255,1019228172406149100,"['fe', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcopivvsktxu', 'httpstcorledjulp']",Tue Jul 17 14:31:47 +0000 2018,optioncharts,FE,FirstEnergy Corp.,http://maximum-pain.com/options/max-pain/FE,False,4.75
15228,1019280613944254500,"['fe', 'firstenergy', 'corp', 'press', 'release', 'firstenergy', 'corp', 'declares', 'unchanged', 'common', 'stock', 'dividend', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Tue Jul 17 18:00:10 +0000 2018,Allstocknews,FE,FirstEnergy Corp.,,False,5.45076923076923
15355,1019288270302163000,"['firstenergy', 'declares', 'dividend', 'httpstcofyhejsd', 'fe']",Tue Jul 17 18:30:35 +0000 2018,MarketCurrents,FE,FirstEnergy Corp.,https://seekingalpha.com/news/3370762-firstenergy-declares-0_36-dividend?source=feed_f,False,5.43
15360,1019288447947767800,"['firstenergy', 'fe', 'upgraded', 'to', 'buy', 'by', 'zacks', 'investment', 'research', 'httpstcomktnbptxk']",Tue Jul 17 18:31:18 +0000 2018,ThisLincolnian,FE,FirstEnergy Corp.,http://thelincolnianonline.com/?p=2189358,False,5.580000000000001
15661,1019303702342045700,"['firstenergy', 'corp', 'fe', 'declares', 'quarterly', 'dividend', 'httpstcoxjcoxdpgy']",Tue Jul 17 19:31:55 +0000 2018,ConsumerFeed,FE,FirstEnergy Corp.,http://zpr.io/6XkZ9,False,5.215
16560,1019345191608647700,"['something', 'to', 'watch', 'us', 'nuclear', 'and', 'uranium', 'stocks', 'for', 'tomorrrow', 'exclusive', 'trump', 'administration', 'plans', 'to', 'open', 'an', 'httpstcoftjpwyqe']",Tue Jul 17 22:16:46 +0000 2018,Lynnmdoan,FE,FirstEnergy Corp.,https://twitter.com/i/web/status/1019345191608647681,True,5.317333333333334
16942,1019368502853943300,"['bullish', 'swing', 'trade', 'setups', 'for', 'wed', 'jul', 'include', 'exc', 'tsla', 'fe', 'mbt', 'ppl', 'stocks', 'httpstcovmzxbtgrz']",Tue Jul 17 23:49:24 +0000 2018,StockSpotter,FE,FirstEnergy Corp.,http://bit.ly/1eJiqiZ,False,5.7075
18459,1019484677755809800,"['firstenergy', 'fe', 'set', 'to', 'announce', 'earnings', 'on', 'wednesday', 'httpstcoarcwuwpb']",Wed Jul 18 07:31:02 +0000 2018,WatchlistN,FE,FirstEnergy Corp.,http://zpr.io/6XJTJ,False,5.665714285714286
18811,1019512296534659100,"['firstenergy', 'fe', 'pt', 'raised', 'to', 'at', 'morgan', 'stanley', 'httpstcotqlvefivz']",Wed Jul 18 09:20:47 +0000 2018,dispatchtribune,FE,FirstEnergy Corp.,http://dispatchtribunal.com/?p=2061054,False,5.257142857142858
18827,1019512957498216400,"['morgan', 'stanley', 'raises', 'firstenergy', 'fe', 'price', 'target', 'to', 'httpstcozivowcgduy']",Wed Jul 18 09:23:25 +0000 2018,OlympiaReport,FE,FirstEnergy Corp.,http://theolympiareport.com/?p=931864,False,5.348571428571428
20085,1019561735949307900,"['firstenergy', 'corp', 'declares', 'quarterly', 'dividend', 'of', 'fe', 'httpstcokggtybqboi']",Wed Jul 18 12:37:15 +0000 2018,dakotafinancial,FE,FirstEnergy Corp.,http://dakotafinancialnews.com/?p=325900,False,5.16
20734,1019575845193740300,"['firstenergy', 'fe', 'upgraded', 'to', 'buy', 'by', 'zacks', 'investment', 'research', 'httpstcosobvgmwr']",Wed Jul 18 13:33:18 +0000 2018,dailypoliticaln,FE,FirstEnergy Corp.,http://www.dailypolitical.com/?p=2209694,False,5.580000000000001
20783,1019576538017288200,"['firstenergy', 'fe', 'upgraded', 'to', 'buy', 'by', 'zacks', 'investment', 'research', 'httpstcohkftdwets']",Wed Jul 18 13:36:04 +0000 2018,ZolmaxNews,FE,FirstEnergy Corp.,http://zolmax.com/?p=2389847,False,5.580000000000001
23272,1019629292282695700,"['firstenergy', 'fe', 'rating', 'lowered', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcomhugmdnz']",Wed Jul 18 17:05:41 +0000 2018,OlympiaReport,FE,FirstEnergy Corp.,http://theolympiareport.com/?p=932917,False,5.4799999999999995
23329,1019630668542771200,"['firstenergy', 'fe', 'rating', 'lowered', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcozhmsix']",Wed Jul 18 17:11:09 +0000 2018,WeekHerald,FE,FirstEnergy Corp.,http://weekherald.com/?p=2998711,False,5.4799999999999995
25386,1019675865855156200,"['matrixtrading', 'jpmorgan', 'you', 'shouldnt', 'tusa', 'is', 'actually', 'helping', 'the', 'mgt', 'understand', 'whats', 'the', 'hell', 'happened', 'at', 'httpstcoxdgbrwtrj']",Wed Jul 18 20:10:45 +0000 2018,AldebaranEnterp,FE,FirstEnergy Corp.,https://twitter.com/i/web/status/1019675865855156224,False,5.21090909090909
