,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
21093,1019582172494225400,"['is', 'momo', 'much', 'better', 'play', 'vs', 'huya', 'iq', 'bili', 'earnings', 'up', 'paying', 'subscriptions', 'up', 'and', 'revenues', 'up', 'but', 'can', 'these', 'httpstcoxplapcvsas']",Wed Jul 18 13:58:27 +0000 2018,stokss1,MOMO,Momo Inc.,https://twitter.com/i/web/status/1019582172494225409,False,5.818666666666666
21117,1019582766634029000,"['momo', 'catching', 'a', 'little', 'momo', 'daytrading', 'httpstcoevkitskyna']",Wed Jul 18 14:00:49 +0000 2018,MoneyMakerEdge,MOMO,Momo Inc.,,False,5.153333333333333
21131,1019582961598025700,"['its', 'mind', 'boggling', 'how', 'we', 'can', 'still', 'be', 'trading', 'at', 'these', 'depressed', 'share', 'price', 'levels', 'with', 'imtv', 'less', 'than', 'momo', 'httpstcoipoalmpgr']",Wed Jul 18 14:01:35 +0000 2018,doogdilinger,MOMO,Momo Inc.,https://twitter.com/i/web/status/1019582961598025728,False,5.207058823529411
21133,1019582981378371600,"['momo', 'making', 'a', 'nice', 'move', 'after', 'consolidating', 'been', 'holding', 'd', 'ma', 'nicely', 'httpstcooqznguq']",Wed Jul 18 14:01:40 +0000 2018,cfromhertz,MOMO,Momo Inc.,,False,5.682222222222221
21141,1019583152933793800,"['momo', 'moving', 'up', 'off', 'support']",Wed Jul 18 14:02:21 +0000 2018,SWIMKILLS,MOMO,Momo Inc.,,False,5.49
21164,1019583421256032300,"['momo', 'looking', 'nice']",Wed Jul 18 14:03:25 +0000 2018,bossbossdab,MOMO,Momo Inc.,,False,6.66
21202,1019584092701167600,"['mu', 'and', 'momo', 'both', 'a', 'nice', 'trigger', 'and', 'a', 'move', 'higher']",Wed Jul 18 14:06:05 +0000 2018,RampedDaytrader,MOMO,Momo Inc.,,False,5.612
21204,1019584100133490700,"['rt', 'cfromhertz', 'momo', 'making', 'a', 'nice', 'move', 'after', 'consolidating', 'been', 'holding', 'd', 'ma', 'nicely', 'httpstcooqznguq']",Wed Jul 18 14:06:07 +0000 2018,Everlynpdram,MOMO,Momo Inc.,,False,5.601999999999999
21238,1019585055444947000,"['aottrades', 'just', 'made', 'total', 'off', 'mu', 'and', 'momo', 'thanks', 'stewie']",Wed Jul 18 14:09:54 +0000 2018,TraderS2018,MOMO,Momo Inc.,,False,5.611428571428571
21307,1019586476978425900,"['weeeeeeeeeeee', 'momo', 'just', 'like', 'axx', 'nice', 'call', 'bro', 'momo', 'httpstcodytzgveu']",Wed Jul 18 14:15:33 +0000 2018,chiefs5858,MOMO,Momo Inc.,http://investorshub.advfn.com/boards/read_msg.aspx?message_id=142279499,False,6.464
