,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
17009,1019374955971018800,"['explore', 'fundamental', 'numbers', 'and', 'pros', 'and', 'cons', 'for', 'ma', 'httpstcorelkszxvje']",Wed Jul 18 00:15:03 +0000 2018,1MinuteStock,MA,Mastercard Incorporated,https://unicornbay.com/t/MA.US?utm_medium=tweet&utm_campaign=proscons&utm_source=twitter,False,5.6985714285714275
17043,1019376974869884900,"['did', 'you', 'see', 'this', 'late', 'news', 'release', 'mtg', 'xlv', 'celg', 'endp', 'gild', 'czr', 'ngd', 'luv', 'hal', 'gern', 'gld', 'aig', 'wmt', 'lc', 'jci', 'httpstcosmhaeowibg']",Wed Jul 18 00:23:04 +0000 2018,OneOClockDrop,MA,Mastercard Incorporated,https://twitter.com/i/web/status/1019376974869884928,False,5.6625000000000005
17087,1019380235039592400,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'wu', 'at', 'is', 'httpstcomnbezrlba', 'wex', 'fis', 'ma', 'mgi']",Wed Jul 18 00:36:01 +0000 2018,shortvolumes,MA,Mastercard Incorporated,http://shortvolumes.com/?t=WU,False,5.287999999999999
17186,1019386811515326500,"['options', 'maxpain', 'chart', 'for', 'ma', 'free', 'options', 'app', 'httpstcowpndmczd', 'httpstcokcmcmhi']",Wed Jul 18 01:02:09 +0000 2018,OptionsMaxPain,MA,Mastercard Incorporated,http://www.mobileinteractive.com/superstocks,False,6.025714285714287
17320,1019397436744269800,"['dang', 'i', 'flow', 'ms', 'ma', 'im', 'fit', 'bwa']",Wed Jul 18 01:44:23 +0000 2018,stockbard,MA,Mastercard Incorporated,,False,5.36
17355,1019399729426255900,"['bitcoin', 'amp', 'mastercard', 'team', 'up', 'btc', 'ma', 'dont', 'worry', 'mgti', 'they', 'wont', 'moon', 'with', 'out', 'you', 'httpstcoslukqxd']",Wed Jul 18 01:53:29 +0000 2018,bakerthirteen1,MA,Mastercard Incorporated,https://twitter.com/cnbc/status/1019336798001090563,False,5.333333333333333
17472,1019408425594204200,"['recommendation', 'hold', 'for', 'ma', 'with', 'ub', 'rating', 'out', 'of', 'httpstcofcmkogojg']",Wed Jul 18 02:28:03 +0000 2018,1MinuteStock,MA,Mastercard Incorporated,https://unicornbay.com/t/MA.US?utm_medium=tweet&utm_campaign=ubrecommendation&utm_source=twitter,False,5.402857142857142
17479,1019409156128886800,"['oppenheimer', 'confident', 'on', 'visa', 'and', 'mastercard', 'v', 'ma', 'httpstcoyzfkpjsg']",Wed Jul 18 02:30:57 +0000 2018,1AlOpondo,MA,Mastercard Incorporated,http://www.seekingalpha.com/news/3370654,False,5.723999999999999
17480,1019409184117256200,"['unicorn', 'bay', 'rating', 'for', 'ma', 'is', 'out', 'of', 'httpstcoagvzjitdmy']",Wed Jul 18 02:31:03 +0000 2018,1MinuteStock,MA,Mastercard Incorporated,https://unicornbay.com/t/MA.US?utm_medium=tweet&utm_campaign=rank&utm_source=twitter,False,5.362857142857142
17499,1019410432740790300,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'syf', 'is', 'httpstcormoqqod', 'v', 'ma', 'flt']",Wed Jul 18 02:36:01 +0000 2018,shortvolumes,MA,Mastercard Incorporated,http://shortvolumes.com/?t=SYF,False,5.264
17622,1019421469867208700,"['mastercard', 'has', 'a', 'new', 'patent', 'that', 'could', 'allow', 'bitcoin', 'transactions', 'on', 'creditcards', 'httpstcorodxeoq', 'ma', 'httpstcofzxxbve']",Wed Jul 18 03:19:53 +0000 2018,desota,MA,Mastercard Incorporated,https://www.cnbc.com/2018/07/17/bitcoin-above-7000.html,False,5.668000000000001
17814,1019436109380530200,"['btw', 'estimated', 'earnings', 'per', 'share', 'for', 'ma', 'is', 'its', 'of', 'the', 'current', 'price', 'httpstcokfhmpecgb']",Wed Jul 18 04:18:03 +0000 2018,1MinuteStock,MA,Mastercard Incorporated,https://unicornbay.com/t/MA.US?utm_medium=tweet&utm_campaign=eps&utm_source=twitter,False,5.523076923076923
17819,1019436769522192400,"['rt', 'desota', 'mastercard', 'has', 'a', 'new', 'patent', 'that', 'could', 'allow', 'bitcoin', 'transactions', 'on', 'creditcards', 'httpstcorodxeoq', 'ma', 'cryptocurrenc']",Wed Jul 18 04:20:40 +0000 2018,raumunz,MA,Mastercard Incorporated,https://www.cnbc.com/2018/07/17/bitcoin-above-7000.html,False,5.596363636363636
17893,1019446612014325800,"['buy', 'your', 'mav', 'calls', 'and', 'stock', 'tomorrow', 'hahahahahwill', 'the', 'crypto', 'loan', 'type', 'names', 'get', 'killed', 'or', 'go', 'up', 'httpstcorhtpixlxea']",Wed Jul 18 04:59:47 +0000 2018,HODL_Report,MA,Mastercard Incorporated,https://twitter.com/i/web/status/1019446612014325760,False,5.248000000000001
17896,1019447017787887600,"['ma', 'httpstcokahujqkyzx']",Wed Jul 18 05:01:24 +0000 2018,BatScientist,MA,Mastercard Incorporated,https://finance.yahoo.com/m/48d93122-1426-339c-8c09-3ae9fe177d9a/mastercard-has-a-new-patent.html?.tsrc=applewf,False,6.08
17976,1019452214153113600,"['do', 'you', 'know', 'that', 'wallstreet', 'price', 'for', 'ma', 'is', 'httpstcojdetolkc']",Wed Jul 18 05:22:03 +0000 2018,1MinuteStock,MA,Mastercard Incorporated,https://unicornbay.com/t/MA.US?utm_medium=tweet&utm_campaign=wallstreet&utm_source=twitter,False,5.565
