,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
7704,1018459684817326100,"['eps', 'expected', 'for', 'cabot', 'oil', 'amp', 'gas', 'co', 'cog', 'this', 'quarter', 'httpstcolzazcoxih']",Sun Jul 15 11:38:05 +0000 2018,ThisLincolnian,COG,Cabot Oil & Gas Corporation,http://thelincolnianonline.com/?p=2184129,False,5.2
7910,1018494113929420800,"['cabot', 'oil', 'amp', 'gas', 'cog', 'given', 'new', 'price', 'target', 'at', 'morgan', 'stanley', 'httpstcoxgpywxscc']",Sun Jul 15 13:54:54 +0000 2018,ConsumerFeed,COG,Cabot Oil & Gas Corporation,http://zpr.io/6XYyM,False,5.338
7983,1018502025498243100,"['cabot', 'oil', 'amp', 'gas', 'cog', 'price', 'target', 'raised', 'to', 'httpstcoheqrjms']",Sun Jul 15 14:26:20 +0000 2018,TheMarketsDaily,COG,Cabot Oil & Gas Corporation,http://zpr.io/6XYvE,False,5.282857142857142
8627,1018597177038397400,"['out', 'a', 'cog', 'hi', 'bit', 'ms', 'inn']",Sun Jul 15 20:44:26 +0000 2018,stockbard,COG,Cabot Oil & Gas Corporation,,False,5.273333333333333
10121,1018869041073721300,"['cog', 'aug', 'calls']",Mon Jul 16 14:44:43 +0000 2018,NickPoulopoulos,COG,Cabot Oil & Gas Corporation,,False,5.43
10124,1018869112536289300,"['inside', 'a', 'traders', 'mind', 'that', 'cog', 'multi', 'buy', 'is', 'just', 'feeling', 'his', 'way', 'into', 'an', 'oil', 'correctionreversal']",Mon Jul 16 14:45:00 +0000 2018,androsForm,COG,Cabot Oil & Gas Corporation,,False,5.405714285714287
10519,1018891627224621000,"['at', 'hubs', 'bam', 'stay', 'mr', 'cog', 'for', 'a', 'pen']",Mon Jul 16 16:14:28 +0000 2018,stockbard,COG,Cabot Oil & Gas Corporation,,False,5.2628571428571425
11442,1018956908479287300,"['cog', 'cabot', 'oil', 'amp', 'gas', 'corporation', 'endofday', 'quote', 'alert', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Mon Jul 16 20:33:52 +0000 2018,Allstocknews,COG,Cabot Oil & Gas Corporation,,False,5.34
11766,1018988156924911600,"['cabot', 'oil', 'amp', 'gas', 'corporation', 'cog', 'stock', 'exposed', 'movement', 'of', 'for', 'the', 'httpstcoxttsxzc', 'cog', 'stocks', 'stockmarket']",Mon Jul 16 22:38:03 +0000 2018,StocksPredictr,COG,Cabot Oil & Gas Corporation,https://www.analystrecommendation.com/2018/03/15/cabot-oil-gas-corporation-cog-stock-exposed-movement-of-0-63-for-the-previous-five-trading-days/,False,5.143636363636364
11877,1019005389847908400,"['httpstcobywldxzi', 'cog', 'cabot', 'oil', 'amp', 'gas', 'up', 'million', 'gain', 'cog', 'has', 'made', 'notable', 'gains', 'in', 'of', 'th', 'httpstcowpcglvzi']",Mon Jul 16 23:46:31 +0000 2018,42Stocks,COG,Cabot Oil & Gas Corporation,http://42stocks.com/sym/cog.html,False,5.68
12415,1019091967358242800,"['cog', 'is', 'bullish', 'above', 'trade', 'near', 'httpstcomiahkkpxd', 'httpstcodmpxoquc']",Tue Jul 17 05:30:33 +0000 2018,tradespoon,COG,Cabot Oil & Gas Corporation,http://tradespoon.com/s.php?t=$COG,False,5.76
12688,1019124389277765600,"['million', 'in', 'sales', 'expected', 'for', 'cabot', 'oil', 'amp', 'gas', 'co', 'cog', 'this', 'quarter', 'httpstcorwwpqir']",Tue Jul 17 07:39:23 +0000 2018,ThisLincolnian,COG,Cabot Oil & Gas Corporation,http://thelincolnianonline.com/?p=2188032,False,5.48
12690,1019124497855795200,"['brokerages', 'anticipate', 'cabot', 'oil', 'amp', 'gas', 'co', 'cog', 'will', 'post', 'quarterly', 'sales', 'of', 'million', 'httpstcordicejmnsg']",Tue Jul 17 07:39:49 +0000 2018,WeekHerald,COG,Cabot Oil & Gas Corporation,http://weekherald.com/?p=2994828,False,5.465999999999999
12906,1019155825909289000,"['he', 'flow', 'my', 'cog', 'he', 'flow', 'fit', 'ads', 'are', 'too', 'aft']",Tue Jul 17 09:44:18 +0000 2018,stockbard,COG,Cabot Oil & Gas Corporation,,False,5.44888888888889
13322,1019182409995227100,"['seaport', 'global', 'securities', 'lowers', 'cabot', 'oil', 'amp', 'gas', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcodhzsgpm']",Tue Jul 17 11:29:56 +0000 2018,RatingsNetwork,COG,Cabot Oil & Gas Corporation,https://twitter.com/i/web/status/1019182409995227137,False,5.339999999999999
