,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
23015,1019623862294712300,"['rt', 'generalelectric', 'today', 'we', 'announce', 'our', 'plans', 'for', 'creating', 'a', 'simpler', 'stronger', 'leading', 'hightech', 'industrial', 'ge', 'centered', 'on', 'geaviation']",Wed Jul 18 16:44:07 +0000 2018,Taylor_R25,GE,General Electric Company,,False,5.92
23415,1019632603312238600,"['googl', 'amzn', 'ge', 'msft', 'httpstcokpxlcwovpm']",Wed Jul 18 17:18:51 +0000 2018,SeekingAlpha,GE,General Electric Company,https://seekingalpha.com/article/4188074-general-electric-microsoft-match-made-heaven?source=feed_f,False,0.0
23441,1019633141726752800,"['googl', 'amzn', 'ge', 'msft', 'httpstcodpisrgt']",Wed Jul 18 17:20:59 +0000 2018,jjjinvesting,GE,General Electric Company,https://seekingalpha.com/article/4188074-general-electric-microsoft-match-made-heaven?source=tweet,False,0.0
23530,1019634730738880500,"['german', 'ge', 'workforce', 'to', 'decline', 'by', 'a', 'third', 'httpstcomrovxpt', 'ge']",Wed Jul 18 17:27:18 +0000 2018,jjjinvesting,GE,General Electric Company,https://seekingalpha.com/news/3370949-german-ge-workforce-decline-third?source=tweet,False,4.820000000000001
23717,1019639326945235000,"['ge', 'after', 'the', 'er']",Wed Jul 18 17:45:34 +0000 2018,seanandlizs,GE,General Electric Company,,False,4.866666666666667
23892,1019643676119707600,"['of', 'bullish', 'unusual', 'option', 'activity', 'detected', 'for', 'ge', 'httpstcoodxzkdxc', 'httpstcohpgghtvvr']",Wed Jul 18 18:02:51 +0000 2018,Optionsonar1,GE,General Electric Company,http://optionsonar.com/unusual-option-activity/ge/latest-trades,False,5.353333333333333
23952,1019645040065417200,"['ge', 'options', 'action', 'calls', 'puts', 'httpstcotzdyldfa']",Wed Jul 18 18:08:16 +0000 2018,teresaarthur66,GE,General Electric Company,,False,5.6850000000000005
24015,1019646623637356500,"['generalelectric', 'amp', 'microsoft', 'a', 'match', 'made', 'in', 'heaven', 'httpstconnkepchb', 'ge', 'googl', 'amzn', 'msft']",Wed Jul 18 18:14:33 +0000 2018,kavedian,GE,General Electric Company,https://seekingalpha.com/article/4188074?source=ansh,False,5.9399999999999995
24067,1019647916728729600,"['ge', 'options', 'action', 'calls', 'puts', 'httpstcojvbqq']",Wed Jul 18 18:19:42 +0000 2018,naashonomics,GE,General Electric Company,,False,5.6850000000000005
24111,1019649097731530800,"['gabells', 'bergner', 'joins', 'analysts', 'warming', 'to', 'ge', 'httpstcoubpkejezu', 'ge']",Wed Jul 18 18:24:23 +0000 2018,MarketCurrents,GE,General Electric Company,https://seekingalpha.com/news/3371167-gabells-bergner-joins-analysts-warming-ge?source=feed_f,False,5.193333333333333
