,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
50,1016115080273031200,"['rt', 'forevert', 'theres', 'goes', 'sode', 'breaking', 'things', 'again', 'at', 'least', 'theyre', 'getting', 'paid', 'to', 'fix', 'it', 'acm', 'aegn', 'agx', 'bflbf', 'bld', 'dy', 'em']",Mon Jul 09 00:21:28 +0000 2018,stockpicklist,JEC,Jacobs Engineering Group Inc.,,False,5.185333333333333
51,1016117524012961800,"['jec', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcousabqqauk', 'httpstcoxoewbwa']",Mon Jul 09 00:31:10 +0000 2018,optioncharts,JEC,Jacobs Engineering Group Inc.,http://maximum-pain.com/options/max-pain/JEC,False,4.680000000000001
52,1016118633003737100,"['rt', 'forevert', 'theres', 'goes', 'sode', 'breaking', 'things', 'again', 'at', 'least', 'theyre', 'getting', 'paid', 'to', 'fix', 'it', 'acm', 'aegn', 'agx', 'bflbf', 'bld', 'dy', 'em']",Mon Jul 09 00:35:35 +0000 2018,the_stockwiz,JEC,Jacobs Engineering Group Inc.,,False,5.185333333333333
55,1016119586561769500,"['rt', 'forevert', 'theres', 'goes', 'sode', 'breaking', 'things', 'again', 'at', 'least', 'theyre', 'getting', 'paid', 'to', 'fix', 'it', 'acm', 'aegn', 'agx', 'bflbf', 'bld', 'dy', 'em']",Mon Jul 09 00:39:22 +0000 2018,TerryMonette1,JEC,Jacobs Engineering Group Inc.,,False,5.185333333333333
74,1016145363730911200,"['rt', 'forevert', 'theres', 'goes', 'sode', 'breaking', 'things', 'again', 'at', 'least', 'theyre', 'getting', 'paid', 'to', 'fix', 'it', 'acm', 'aegn', 'agx', 'bflbf', 'bld', 'dy', 'em']",Mon Jul 09 02:21:48 +0000 2018,vantillian,JEC,Jacobs Engineering Group Inc.,,False,5.185333333333333
89,1016175659369074700,"['rt', 'forevert', 'theres', 'goes', 'sode', 'breaking', 'things', 'again', 'at', 'least', 'theyre', 'getting', 'paid', 'to', 'fix', 'it', 'acm', 'aegn', 'agx', 'bflbf', 'bld', 'dy', 'em']",Mon Jul 09 04:22:11 +0000 2018,GregStockett,JEC,Jacobs Engineering Group Inc.,,False,5.185333333333333
96,1016191137818832900,"['rt', 'forevert', 'theres', 'goes', 'sode', 'breaking', 'things', 'again', 'at', 'least', 'theyre', 'getting', 'paid', 'to', 'fix', 'it', 'acm', 'aegn', 'agx', 'bflbf', 'bld', 'dy', 'em']",Mon Jul 09 05:23:41 +0000 2018,Liam_Hennessy_,JEC,Jacobs Engineering Group Inc.,,False,5.185333333333333
98,1016193213353295900,"['billion', 'in', 'sales', 'expected', 'for', 'jacobs', 'engineering', 'group', 'inc', 'jec', 'this', 'quarter', 'httpstcoiixnxlmmr']",Mon Jul 09 05:31:56 +0000 2018,TheMarketsDaily,JEC,Jacobs Engineering Group Inc.,http://zpr.io/6TH3S,False,5.654545454545455
178,1016262650181931000,"['billion', 'in', 'sales', 'expected', 'for', 'jacobs', 'engineering', 'group', 'inc', 'jec', 'this', 'quarter', 'httpstcodudsjzbh']",Mon Jul 09 10:07:51 +0000 2018,MareaInformativ,JEC,Jacobs Engineering Group Inc.,http://www.mareainformativa.com/?p=408205,False,5.654545454545455
236,1016293701751107600,"['rt', 'forevert', 'theres', 'goes', 'sode', 'breaking', 'things', 'again', 'at', 'least', 'theyre', 'getting', 'paid', 'to', 'fix', 'it', 'acm', 'aegn', 'agx', 'bflbf', 'bld', 'dy', 'em']",Mon Jul 09 12:11:14 +0000 2018,EagleBrookCap,JEC,Jacobs Engineering Group Inc.,,False,5.185333333333333
