,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
18781,1019510022567530500,"['rt', 'somanychris', 'jamesosh', 'nhsengland', 'oh', 'hello', 'welcome', 'to', 'the', 'party', 'at', 'last', 'where', 'have', 'you', 'been', 'weve', 'been', 'waiting', 'for', 'an', 'adult', 'to', 'step']",Wed Jul 18 09:11:45 +0000 2018,Emma_Smith84,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.370000000000002
18842,1019514344923631600,"['rt', 'somanychris', 'jamesosh', 'nhsengland', 'oh', 'hello', 'welcome', 'to', 'the', 'party', 'at', 'last', 'where', 'have', 'you', 'been', 'weve', 'been', 'waiting', 'for', 'an', 'adult', 'to', 'step']",Wed Jul 18 09:28:56 +0000 2018,fight4orkambi,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.370000000000002
19027,1019526031265460200,"['leerink', 'swann', 'lowers', 'vertex', 'pharmaceuticals', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcotlxtlh', 'vrtx', 'vrtx']",Wed Jul 18 10:15:22 +0000 2018,RatingsNetwork,VRTX,Vertex Pharmaceuticals Incorporated,http://zpr.io/6XdCW,False,5.388
19081,1019528205370347500,"['brokers', 'issue', 'forecasts', 'for', 'vertex', 'pharmaceuticals', 'incorporateds', 'q', 'earnings', 'vrtx', 'httpstcooefvsfpx']",Wed Jul 18 10:24:00 +0000 2018,WeekHerald,VRTX,Vertex Pharmaceuticals Incorporated,http://weekherald.com/?p=2997891,False,5.244000000000001
19090,1019528473734414300,"['brokers', 'issue', 'forecasts', 'for', 'vertex', 'pharmaceuticals', 'incorporateds', 'q', 'earnings', 'vrtx', 'httpstconayari']",Wed Jul 18 10:25:04 +0000 2018,OlympiaReport,VRTX,Vertex Pharmaceuticals Incorporated,http://theolympiareport.com/?p=932088,False,5.244000000000001
19315,1019536128561598500,"['jefferies', 'financial', 'group', 'raises', 'vertex', 'pharmaceuticals', 'fy', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcoqvookp']",Wed Jul 18 10:55:29 +0000 2018,RatingsNetwork,VRTX,Vertex Pharmaceuticals Incorporated,https://twitter.com/i/web/status/1019536128561598464,False,5.762857142857143
19442,1019540706015268900,"['rt', 'somanychris', 'jamesosh', 'nhsengland', 'oh', 'hello', 'welcome', 'to', 'the', 'party', 'at', 'last', 'where', 'have', 'you', 'been', 'weve', 'been', 'waiting', 'for', 'an', 'adult', 'to', 'step']",Wed Jul 18 11:13:41 +0000 2018,gayle_pledger,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.370000000000002
19459,1019541087977865200,"['william', 'blair', 'lowers', 'vertex', 'pharmaceuticals', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcocokgfvvgt', 'vrtx', 'vrtx']",Wed Jul 18 11:15:12 +0000 2018,RatingsNetwork,VRTX,Vertex Pharmaceuticals Incorporated,http://zpr.io/6XeRb,False,5.348571428571428
19464,1019541245406916600,"['brokers', 'set', 'expectations', 'for', 'vertex', 'pharmaceuticals', 'incorporateds', 'q', 'earnings', 'vrtx', 'httpstcocxllzqmufn']",Wed Jul 18 11:15:49 +0000 2018,TheMarketsDaily,VRTX,Vertex Pharmaceuticals Incorporated,http://zpr.io/6XefR,False,5.463333333333334
20056,1019560693245374500,"['i', 'welcome', 'the', 'call', 'by', 'parliamentarians', 'for', 'nhs', 'england', 'ceo', 'simon', 'stevens', 'to', 'urgently', 'meet', 'with', 'me', 'to', 'ensure', 'negoti', 'httpstcowechpejfgj']",Wed Jul 18 12:33:06 +0000 2018,BioWriterChik,VRTX,Vertex Pharmaceuticals Incorporated,https://twitter.com/i/web/status/1019560693245374464,False,5.65
20474,1019570832010633200,"['rt', 'biowriterchik', 'i', 'welcome', 'the', 'call', 'by', 'parliamentarians', 'for', 'nhs', 'england', 'ceo', 'simon', 'stevens', 'to', 'urgently', 'meet', 'with', 'me', 'to', 'ensure', 'negotiation']",Wed Jul 18 13:13:23 +0000 2018,biotechsuki,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.604705882352941
20711,1019575445459750900,"['vrtx', 'watch', 'vertex', 'for', 'the', 'selloff', 'before', 'and', 'after', 'earning', 'again', 'vertex', 'always', 'selloff', 'and', 'short', 'after', 'the', 'earni', 'httpstcojixjwp']",Wed Jul 18 13:31:43 +0000 2018,hieuvnguyen,VRTX,Vertex Pharmaceuticals Incorporated,https://twitter.com/i/web/status/1019575445459750912,False,5.3753846153846165
20767,1019576289685135400,"['vertex', 'pharmaceuticals', 'incorporated', 'vrtx', 'evp', 'stuart', 'a', 'arbuckle', 'sells', 'shares', 'of', 'stock', 'httpstcoeeucnkyr']",Wed Jul 18 13:35:04 +0000 2018,ThisLincolnian,VRTX,Vertex Pharmaceuticals Incorporated,http://thelincolnianonline.com/?p=2191313,False,5.561428571428571
20874,1019578017574719500,"['vrtx', 'vertex', 'will', 'selloff', 'and', 'short', 'sellers', 'will', 'knock', 'the', 'stock', 'down', 'to', 'the', 'range', 'again', 'soon', 'keep', 'an', 'eye', 'on', 'it']",Wed Jul 18 13:41:56 +0000 2018,hieuvnguyen,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.317777777777779
22130,1019605163382800400,"['paul', 'm', 'silva', 'sells', 'shares', 'of', 'vertex', 'pharmaceuticals', 'incorporated', 'vrtx', 'stock', 'httpstcoppawqngcj']",Wed Jul 18 15:29:48 +0000 2018,EnterpriseLeade,VRTX,Vertex Pharmaceuticals Incorporated,http://theenterpriseleader.com/?p=995169,False,5.547142857142857
23479,1019633961331380200,"['vrtx', 'new', 'insider', 'filing', 'on', 'sachdev', 'amit', 'transaction', 'code', 'm', 'httpstcoloyoify']",Wed Jul 18 17:24:14 +0000 2018,filing_scanner,VRTX,Vertex Pharmaceuticals Incorporated,http://www.filingscanner.com/Alerts/VRTX.php,False,5.543333333333334
24948,1019667379360534500,"['strong', 'buy', 'healthcare', 'stocks', 'poised', 'to', 'surge', 'httpstcozcqrfscqv', 'nbix', 'exas', 'vrtx']",Wed Jul 18 19:37:02 +0000 2018,JorelLaraKalel,VRTX,Vertex Pharmaceuticals Incorporated,http://bit.ly/2uyXFSP,False,5.816000000000001
26497,1019695128338993200,"['vrtx', 'vertex', 'pharmaceuticals', 'incorporated', 'sec', 'filing', 'form', 'httpstcojeawqno']",Wed Jul 18 21:27:18 +0000 2018,StockTexts,VRTX,Vertex Pharmaceuticals Incorporated,http://www.sec.gov/Archives/edgar/data/875320/000120919118043122/xslF345X03/doc4.xml,False,5.1975
26634,1019697477308461000,"['vrtx', 'vertex', 'pharmaceuticals', 'incorporated', 'sec', 'filing', 'form', 'httpstcoezyjqdbob']",Wed Jul 18 21:36:38 +0000 2018,StockTexts,VRTX,Vertex Pharmaceuticals Incorporated,http://www.sec.gov/Archives/edgar/data/875320/000120919118043125/xslF345X03/doc4.xml,False,5.1975
26859,1019702418781691900,"['vrtx', 'vertex', 'pharmaceuticals', 'incorporated', 'sec', 'filing', 'form', 'httpstcoaudhqhcj']",Wed Jul 18 21:56:16 +0000 2018,StockTexts,VRTX,Vertex Pharmaceuticals Incorporated,http://www.sec.gov/Archives/edgar/data/875320/000120919118043131/xslF345X03/doc4.xml,False,5.1975
28003,1019726120843927600,"['vertex', 'pharmaceuticals', 'incorporated', 'vrtx', 'svp', 'sells', 'in', 'stock', 'httpstcoxdftnt']",Wed Jul 18 23:30:27 +0000 2018,ThisLincolnian,VRTX,Vertex Pharmaceuticals Incorporated,http://thelincolnianonline.com/?p=2192422,False,5.5525
28245,1019729943679455200,"['rt', 'somanychris', 'jamesosh', 'nhsengland', 'oh', 'hello', 'welcome', 'to', 'the', 'party', 'at', 'last', 'where', 'have', 'you', 'been', 'weve', 'been', 'waiting', 'for', 'an', 'adult', 'to', 'step']",Wed Jul 18 23:45:38 +0000 2018,carolmccreadie1,VRTX,Vertex Pharmaceuticals Incorporated,,False,5.370000000000002
