,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
1989,1017028326240739300,"['chartsmarter', 'wednesday', 'game', 'plan', 'httpstcokwfpyuvqzz', 'dow', 'which', 'is', 'flirting', 'with', 'negative', 'ytd', 'returns', 'led', 'tues', 'httpstcozueejrpa']",Wed Jul 11 12:50:23 +0000 2018,chartsmarter,NBL,Noble Energy,http://www.chartsmarter.com/2018/07/10/chartsmarter-wednesday-game-plan-7-11-18/,False,5.215999999999999
2030,1017037221692608500,"['fortunaequitis', 'charts', 'have', 'memory', 'nbl', 'xop']",Wed Jul 11 13:25:43 +0000 2018,CptJohnCharts,NBL,Noble Energy,,False,6.140000000000001
2068,1017046239949545500,"['rt', 'cptjohncharts', 'fortunaequitis', 'charts', 'have', 'memory', 'nbl', 'xop']",Wed Jul 11 14:01:34 +0000 2018,davidmoadel,NBL,Noble Energy,,False,5.72
2246,1017080824301342700,"['nbl', 'bofa', 'price', 'target', 'currently', 'on', 'sale']",Wed Jul 11 16:18:59 +0000 2018,Seankel90150462,NBL,Noble Energy,,False,5.568
2449,1017140338471948300,"['oh', 'boy', 'oott', 'ongt', 'opec', 'oilprice', 'oilandgas', 'equities', 'stockmarket', 'mro', 'hes', 'fang', 'apc', 'pxd', 'egn', 'nbl', 'epe', 'httpstcogckamvb']",Wed Jul 11 20:15:28 +0000 2018,DanielMichael26,NBL,Noble Energy,https://twitter.com/i/web/status/1017140338471948289,False,5.3
2463,1017143037640798200,"['nbl', 'noble', 'energy', 'inc', 'sec', 'filing', 'form', 'httpstcotyocvn']",Wed Jul 11 20:26:12 +0000 2018,StockTexts,NBL,Noble Energy,http://www.sec.gov/Archives/edgar/data/72207/000112760218023115/xslF345X03/form4.xml,False,5.736666666666667
2466,1017143977924014100,"['trndg', 'nov', 'vstm', 'nbl', 'bioc', 'charts', 'httpstconxlxeawwq']",Wed Jul 11 20:29:56 +0000 2018,US_proptrader,NBL,Noble Energy,http://goo.gl/fJlTyV,False,5.44
2470,1017144781372313600,"['nbl', 'new', 'insider', 'filing', 'on', 'exec', 'vp', 'operations', 'gary', 'w', 'willingham', 'httpstcocqeoneuj']",Wed Jul 11 20:33:08 +0000 2018,InsiderAlertsIA,NBL,Noble Energy,http://insideri.com/1575411_000112760218023115_0001127602-18-023115,False,5.2025
2473,1017145249930666000,"['nbl', 'new', 'form', 'for', 'noble', 'energy', 'inc', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 11 20:34:59 +0000 2018,Allstocknews,NBL,Noble Energy,,False,5.827272727272727
2563,1017170760023060500,"['gary', 'w', 'willingham', 'sells', 'shares', 'of', 'noble', 'energy', 'inc', 'nbl', 'stock', 'httpstcogwxipgenz']",Wed Jul 11 22:16:21 +0000 2018,EnterpriseLeade,NBL,Noble Energy,http://theenterpriseleader.com/?p=980482,False,5.768888888888889
2567,1017171679724916700,"['gary', 'w', 'willingham', 'sells', 'shares', 'of', 'noble', 'energy', 'inc', 'nbl', 'stock', 'httpstcoeqphgpcix']",Wed Jul 11 22:20:01 +0000 2018,MareaInformativ,NBL,Noble Energy,http://www.mareainformativa.com/?p=427394,False,5.768888888888889
2639,1017198899990106100,"['noni', 'b', 'limited', 'today', 'announces', 'a', 'trading', 'update', 'for', 'the', 'financial', 'year', 'ended', 'july', 'read', 'the', 'full', 'updat', 'httpstcopoomwlagcp']",Thu Jul 12 00:08:11 +0000 2018,FCR_Social,NBL,Noble Energy,https://twitter.com/i/web/status/1017198899990106113,False,5.40875
2688,1017224320211447800,"['watch', 'fashion', 'retailer', 'the', 'nonibau', 'nbl', 'has', 'issued', 'a', 'bumper', 'trading', 'update', 'for', 'the', 'financial', 'year', 'a', 'huge', 'lif', 'httpstcoxvmwqwfn']",Thu Jul 12 01:49:11 +0000 2018,Finnewsnetwork,NBL,Noble Energy,https://twitter.com/i/web/status/1017224320211447810,False,5.474285714285713
2759,1017258838527860700,"['nbl', 'new', 'insider', 'filing', 'on', 'rimer', 'charles', 'j', 'transaction', 'code', 'm', 'httpstcofijzxvpq']",Thu Jul 12 04:06:21 +0000 2018,filing_scanner,NBL,Noble Energy,http://www.filingscanner.com/Alerts/NBL.php,False,5.44
2805,1017282032290992100,"['equities', 'analysts', 'offer', 'predictions', 'for', 'noble', 'energy', 'incs', 'q', 'earnings', 'nbl', 'httpstcoksrrqi']",Thu Jul 12 05:38:31 +0000 2018,TheMarketsDaily,NBL,Noble Energy,http://zpr.io/6arsw,False,6.171428571428572
2887,1017314932512174100,"['noble', 'energy', 'nbl', 'sets', 'new', 'week', 'high', 'at', 'httpstcoqofxsujpg']",Thu Jul 12 07:49:15 +0000 2018,dakotafinancial,NBL,Noble Energy,http://dakotafinancialnews.com/?p=312564,False,6.105714285714285
3016,1017352732498329600,"['equities', 'analysts', 'offer', 'predictions', 'for', 'noble', 'energy', 'incs', 'q', 'earnings', 'nbl', 'httpstcomgyxhbpp']",Thu Jul 12 10:19:27 +0000 2018,MareaInformativ,NBL,Noble Energy,http://www.mareainformativa.com/?p=429222,False,6.171428571428572
3072,1017364880658260000,"['noble', 'energy', 'nbl', 'coverage', 'initiated', 'by', 'analysts', 'at', 'bank', 'of', 'america', 'httpstcooourtfkki']",Thu Jul 12 11:07:43 +0000 2018,EnterpriseLeade,NBL,Noble Energy,http://theenterpriseleader.com/?p=981351,False,5.858
3133,1017387888479277000,"['noble', 'energy', 'nbl', 'research', 'coverage', 'started', 'at', 'morgan', 'stanley', 'httpstcoumiakersp']",Thu Jul 12 12:39:09 +0000 2018,dakotafinancial,NBL,Noble Energy,http://dakotafinancialnews.com/?p=313294,False,5.965000000000001
3168,1017393018247184400,"['morgan', 'stanley', 'begins', 'covering', 'noble', 'energy', 'nbl', 'stock', 'shares', 'to', 'hit', 'httpstcorjrlrryj']",Thu Jul 12 12:59:32 +0000 2018,whatsonthorold2,NBL,Noble Energy,https://www.whatsonthorold.com/2018/07/12/morgan-stanley-begins-covering-noble-energy-nysenbl-stock-shares-to-hit-39/,False,5.803999999999999
3169,1017393077378535400,"['should', 'noble', 'energy', 'nbl', 'shares', 'be', 'watched', 'after', 'morgan', 'stanley', 'initiates', 'coverage', 'httpstcodeimzbguql']",Thu Jul 12 12:59:46 +0000 2018,mmahotstuff1,NBL,Noble Energy,https://www.mmahotstuff.com/2018/07/12/should-noble-energy-nysenbl-shares-be-watched-after-morgan-stanley-initiates-coverage.html,False,5.85
3176,1017393253921026000,"['noble', 'energy', 'nbl', 'hit', 'with', 'equalweight', 'rating', 'from', 'morgan', 'stanley', 'analysts', 'expect', 'stock', 'price', 'httpstcoyherbpbx']",Thu Jul 12 13:00:28 +0000 2018,reurope_stock,NBL,Noble Energy,https://reurope.com/2018/07/12/noble-energy-nysenbl-hit-with-equal-weight-rating-from-morgan-stanley-analysts-expect-39-stock-price/,False,5.62
3177,1017393363295842300,"['is', 'noble', 'energy', 'nbl', 'a', 'sell', 'what', 'does', 'morgan', 'stanley', 'think', 'httpstcozqbosczt']",Thu Jul 12 13:00:54 +0000 2018,bibeypost_stock,NBL,Noble Energy,https://www.bibeypost.com/is-noble-energy-nysenbl-a-sell-what-does-morgan-stanley-think/,False,5.682
3200,1017396144060723200,"['thursdays', 'top', 'analyst', 'upgrades', 'and', 'downgrades', 'part', 'jnj', 'mmm', 'mro', 'ndaq', 'ntap', 'nflx', 'nfx', 'nbl', 'omer', 'sndx', 'httpstcodmnreruuf']",Thu Jul 12 13:11:57 +0000 2018,jonogg,NBL,Noble Energy,https://twitter.com/i/web/status/1017396144060723200,False,5.626666666666666
3379,1017417059867725800,"['thursdays', 'top', 'analyst', 'upgrades', 'and', 'downgrades', 'part', 'jnj', 'mmm', 'mro', 'ndaq', 'ntap', 'nflx', 'nfx', 'nbl', 'omer', 'sndx', 'twtr', 'httpstcoqhwpwsfff']",Thu Jul 12 14:35:04 +0000 2018,247WallSt,NBL,Noble Energy,http://ow.ly/LBUo30kVaMr,False,5.626666666666666
3388,1017418078970306600,"['rt', 'wallst', 'thursdays', 'top', 'analyst', 'upgrades', 'and', 'downgrades', 'part', 'jnj', 'mmm', 'mro', 'ndaq', 'ntap', 'nflx', 'nfx', 'nbl', 'omer', 'sndx', 'twtr', 'httpst']",Thu Jul 12 14:39:07 +0000 2018,PennyStocksMomo,NBL,Noble Energy,,False,5.5200000000000005
3438,1017427335006564400,"['bank', 'of', 'america', 'initiates', 'coverage', 'on', 'noble', 'energy', 'nbl', 'httpstcojwkohgqb']",Thu Jul 12 15:15:54 +0000 2018,MareaInformativ,NBL,Noble Energy,http://www.mareainformativa.com/?p=434008,False,6.15142857142857
3539,1017442473826771000,"['should', 'noble', 'energy', 'nbl', 'shares', 'be', 'watched', 'after', 'morgan', 'stanley', 'initiates', 'coverage', 'httpstcooozaodfz']",Thu Jul 12 16:16:03 +0000 2018,whatsonthorold2,NBL,Noble Energy,https://www.whatsonthorold.com/2018/07/12/should-noble-energy-nysenbl-shares-be-watched-after-morgan-stanley-initiates-coverage/,False,5.85
3543,1017442549580095500,"['should', 'noble', 'energy', 'nbl', 'shares', 'be', 'watched', 'after', 'morgan', 'stanley', 'initiates', 'coverage', 'httpstcotawnivsl']",Thu Jul 12 16:16:21 +0000 2018,mmahotstuff1,NBL,Noble Energy,https://www.mmahotstuff.com/2018/07/12/should-noble-energy-nysenbl-shares-be-watched-after-morgan-stanley-initiates-coverage-2.html,False,5.85
3545,1017442749363179500,"['what', 'can', 'we', 'expect', 'from', 'noble', 'energy', 'nbl', 'after', 'morgan', 'stanleys', 'latest', 'coverage', 'httpstcoflhamxrgn']",Thu Jul 12 16:17:09 +0000 2018,reurope_stock,NBL,Noble Energy,https://reurope.com/2018/07/12/what-can-we-expect-from-noble-energy-nysenbl-after-morgan-stanleys-latest-coverage/,False,5.830909090909091
3547,1017442917806493700,"['another', 'recommendation', 'on', 'wall', 'street', 'for', 'noble', 'energy', 'nbl', 'this', 'time', 'with', 'a', 'share', 'target', 'price', 'httpstcorywyjlor']",Thu Jul 12 16:17:49 +0000 2018,bibeypost_stock,NBL,Noble Energy,https://www.bibeypost.com/another-recommendation-on-wall-street-for-noble-energy-nysenbl-this-time-with-a-39-share-target-price/,False,5.68
3551,1017443368987656200,"['insider', 'selling', 'noble', 'energy', 'inc', 'nbl', 'vp', 'sells', 'shares', 'of', 'stock', 'httpstcojbehnsdeop']",Thu Jul 12 16:19:37 +0000 2018,TranscriptDaily,NBL,Noble Energy,http://zpr.io/6aJUq,False,5.859999999999999
3683,1017464109376233500,"['nbl', 'new', 'insider', 'filing', 'on', 'rimer', 'charles', 'j', 'transaction', 'code', 'm', 'httpstcofijzxvpq']",Thu Jul 12 17:42:01 +0000 2018,filing_scanner,NBL,Noble Energy,http://www.filingscanner.com/Alerts/NBL.php,False,5.44
3697,1017466410925219800,"['top', 'analyst', 'upgrades', 'and', 'downgrades', 'abbvie', 'amazon', 'anadarko', 'broadcom', 'ca', 'chipotle', 'conocophillips', 'ge', 'honeywel', 'httpstcofwqpsxfiu']",Thu Jul 12 17:51:10 +0000 2018,whotrades,NBL,Noble Energy,https://twitter.com/i/web/status/1017466410925219840,False,5.888
3730,1017471395704528900,"['noble', 'energy', 'nbl', 'is', 'now', 'covered', 'by', 'morgan', 'stanley', 'what', 'can', 'we', 'expect', 'httpstcoxzpj']",Thu Jul 12 18:10:59 +0000 2018,The_CasualSmart,NBL,Noble Energy,https://thecasualsmart.com/2018/07/12/noble-energy-nbl-is-now-covered-by-morgan-stanley-what-can-we-expect/,False,5.781666666666667
3732,1017471455246848000,"['it', 'is', 'time', 'to', 'equalweight', 'noble', 'energy', 'nbl', 'morgan', 'stanley', 'says', 'stock', 'may', 'be', 'worth', 'httpstcobmxvxyzia']",Thu Jul 12 18:11:13 +0000 2018,whatsonthorold2,NBL,Noble Energy,https://www.whatsonthorold.com/2018/07/12/it-is-time-to-equal-weight-noble-energy-nbl-morgan-stanley-says-stock-may-be-worth-39-0/,False,5.741538461538463
3734,1017471558183477200,"['morgan', 'stanley', 'initiates', 'coverage', 'on', 'noble', 'energy', 'nbl', 'what', 'may', 'be', 'next', 'httpstcoyyufgbep']",Thu Jul 12 18:11:37 +0000 2018,The_CasualSmart,NBL,Noble Energy,https://floridarecorder.com/2018/07/12/morgan-stanley-initiates-coverage-on-noble-energy-nbl-what-may-be-next/,False,5.75
3735,1017471612764000300,"['finally', 'time', 'to', 'make', 'a', 'move', 'morgan', 'stanley', 'initiates', 'coverage', 'on', 'noble', 'energy', 'nbl', 'with', 'price', 'target', 'httpstcocnhivr']",Thu Jul 12 18:11:50 +0000 2018,reurope_stock,NBL,Noble Energy,https://reurope.com/2018/07/12/finally-time-to-make-a-move-morgan-stanley-initiates-coverage-on-noble-energy-nbl-with-39-0-price-target/,False,5.684
3736,1017471667289972700,"['finally', 'time', 'to', 'make', 'a', 'move', 'morgan', 'stanley', 'initiates', 'coverage', 'on', 'noble', 'energy', 'nbl', 'with', 'price', 'target', 'httpstcojqlsfidhh']",Thu Jul 12 18:12:03 +0000 2018,bibeypost_stock,NBL,Noble Energy,https://www.bibeypost.com/finally-time-to-make-a-move-morgan-stanley-initiates-coverage-on-noble-energy-nbl-with-39-0-price-target/,False,5.684
4014,1017514941354348500,"['sunrise', 'finance', 'noni', 'b', 'nbl', 'issued', 'a', 'bumper', 'trading', 'update', 'eddy', 'has', 'all', 'the', 'latest', 'finance', 'news', 'joined', 'by', 'ryan', 'f', 'httpstcoktbokfus']",Thu Jul 12 21:04:01 +0000 2018,CommSec,NBL,Noble Energy,https://twitter.com/i/web/status/1017514941354348544,True,5.482352941176471
4352,1017599837292728300,"['morgans', 'upgrade', 'nbl', 'with', 'a', 'price', 'target', 'of', 'from', 'and', 'share', 'price', 'at', 'year', 'highs', 'giddy', 'up', 'asx']",Fri Jul 13 02:41:21 +0000 2018,PR0F1T5,NBL,Noble Energy,,False,5.495384615384615
4616,1017699797900423200,"['insider', 'selling', 'noble', 'energy', 'inc', 'nbl', 'vp', 'sells', 'shares', 'of', 'stock', 'httpstconkzmya']",Fri Jul 13 09:18:34 +0000 2018,TheMarketsDaily,NBL,Noble Energy,http://zpr.io/6aBiR,False,5.859999999999999
4641,1017708481770487800,"['noble', 'energy', 'nbl', 'stake', 'has', 'increased', 'by', 'carval', 'investors', 'llc', 'diker', 'management', 'holding', 'in', 'apple', 'aapl', 'has', 'trimmed', 'httpstcovqdqn']",Fri Jul 13 09:53:04 +0000 2018,usindexlive,NBL,Noble Energy,https://twitter.com/i/web/status/1017708481770487808,False,5.816666666666667
5254,1017816930659561500,"['nbl', 'is', 'bullish', 'above', 'trade', 'near', 'httpstcoibbtwohf', 'httpstcoruovpma']",Fri Jul 13 17:04:01 +0000 2018,tradespoon,NBL,Noble Energy,http://tradespoon.com/s.php?t=$NBL,False,5.76
5487,1017864999056928800,"['trndg', 'nbl', 'mtg', 'fcx', 'bgcp', 'mtdr', 'cars', 'gov', 'akrx', 'lpi', 'charts', 'httpstconxlxeawwq']",Fri Jul 13 20:15:01 +0000 2018,US_proptrader,NBL,Noble Energy,http://goo.gl/fJlTyV,False,5.4399999999999995
6040,1018117397088292900,"['were', 'analysts', 'bullish', 'noble', 'energy', 'inc', 'nbl', 'this', 'week', 'httpstcodqrvlhg']",Sat Jul 14 12:57:57 +0000 2018,whatsonthorold2,NBL,Noble Energy,https://www.whatsonthorold.com/2018/07/14/were-analysts-bullish-noble-energy-inc-nysenbl-this-week/,False,5.562857142857142
6041,1018117489480302600,"['how', 'many', 'noble', 'energy', 'inc', 'nbls', 'analysts', 'are', 'bearish', 'httpstcocrjpahkiz']",Sat Jul 14 12:58:19 +0000 2018,mmahotstuff1,NBL,Noble Energy,https://www.mmahotstuff.com/2018/07/14/how-many-noble-energy-inc-nysenbls-analysts-are-bearish.html,False,5.657142857142857
