,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
5864,1018074691628621800,"['ivz', 'technical', 'alerts', 'new', 'week', 'low', 'stochastic', 'reached', 'oversold', 'macd', 'bearish', 'signal', 'line', 'cros', 'httpstcoiyiosyaori']",Sat Jul 14 10:08:16 +0000 2018,SwingTradeBot,IVZ,Invesco Ltd.,https://swingtradebot.com/equities/IVZ,False,5.348571428571428
5974,1018098291236454400,"['wondering', 'about', 'risks', 'of', 'ivz', 'the', 'day', 'volatility', 'is', 'httpstconfnyhmsdg']",Sat Jul 14 11:42:02 +0000 2018,1MinuteStock,IVZ,Invesco Ltd.,https://unicornbay.com/t/IVZ.US?utm_medium=tweet&utm_campaign=volatility&utm_source=twitter,False,5.185714285714285
5984,1018102068412702700,"['do', 'you', 'know', 'that', 'wallstreet', 'price', 'for', 'ivz', 'is', 'httpstcoialcybmza']",Sat Jul 14 11:57:03 +0000 2018,1MinuteStock,IVZ,Invesco Ltd.,https://unicornbay.com/t/IVZ.US?utm_medium=tweet&utm_campaign=wallstreet&utm_source=twitter,False,5.491428571428572
5987,1018102579245355000,"['rt', 'swingtradebot', 'ivz', 'technical', 'alerts', 'new', 'week', 'low', 'stochastic', 'reached', 'oversold', 'macd', 'bearish', 'signal', 'line', 'cros', 'httpstcoiyios']",Sat Jul 14 11:59:04 +0000 2018,AlertTrade,IVZ,Invesco Ltd.,,False,5.289999999999999
5989,1018102582693236700,"['rt', 'swingtradebot', 'ivz', 'technical', 'alerts', 'new', 'week', 'low', 'stochastic', 'reached', 'oversold', 'macd', 'bearish', 'signal', 'line', 'cros', 'httpstcoiyios']",Sat Jul 14 11:59:05 +0000 2018,tradnews_,IVZ,Invesco Ltd.,,False,5.289999999999999
5991,1018102814306914300,"['galt', 'arnc', 'imrn', 'mcrb', 'gm', 'wtw', 'txn', 'glmd', 'ivz', 'swks', 'the', 'most', 'socially', 'trending', 'symbols', 'in', 'descending', 'order', 'httpstcofjpafai']",Sat Jul 14 12:00:01 +0000 2018,traderead,IVZ,Invesco Ltd.,https://twitter.com/i/web/status/1018102814306914306,False,5.46
5992,1018102814764159000,"['as', 'peter', 'borish', 'says', 'we', 'want', 'to', 'perceive', 'ourselves', 'as', 'winners', 'but', 'successful', 'traders', 'are', 'always', 'focusing', 'on', 'thei', 'httpstcogmzzvyro']",Sat Jul 14 12:00:01 +0000 2018,traderead,IVZ,Invesco Ltd.,https://twitter.com/i/web/status/1018102814764158977,False,5.79875
5996,1018103580698398700,"['unicorn', 'bay', 'rating', 'for', 'ivz', 'is', 'out', 'of', 'httpstcowaahorbhjj']",Sat Jul 14 12:03:03 +0000 2018,1MinuteStock,IVZ,Invesco Ltd.,https://unicornbay.com/t/IVZ.US?utm_medium=tweet&utm_campaign=rank&utm_source=twitter,False,5.243333333333333
6274,1018208962523598800,"['invesco', 'ivz', 'hits', 'new', 'year', 'low', 'at', 'httpstcoyvxktzbfed']",Sat Jul 14 19:01:48 +0000 2018,EnterpriseLeade,IVZ,Invesco Ltd.,http://theenterpriseleader.com/?p=983940,False,5.148000000000001
6377,1018221093046378500,"['recent', 'ivz', 'technical', 'alerts', 'macd', 'bearish', 'signal', 'line', 'cross', 'plus', 'more', 'alerts', 'httpstcoiyiosyaori']",Sat Jul 14 19:50:00 +0000 2018,SwingTradeBot,IVZ,Invesco Ltd.,https://swingtradebot.com/equities/IVZ,False,5.577142857142857
6384,1018223101295939600,"['invesco', 'ivz', 'price', 'target', 'cut', 'to', 'httpstconmjrltgi']",Sat Jul 14 19:57:59 +0000 2018,MareaInformativ,IVZ,Invesco Ltd.,http://www.mareainformativa.com/?p=439794,False,4.6899999999999995
6392,1018223890894598100,"['credit', 'suisse', 'group', 'lowers', 'invesco', 'ivz', 'price', 'target', 'to', 'httpstcohvblisgmm']",Sat Jul 14 20:01:07 +0000 2018,TickerReport,IVZ,Invesco Ltd.,http://tickerreport.com/?p=3633868,False,5.424
6397,1018224613099262000,"['invesco', 'ivz', 'price', 'target', 'cut', 'to', 'httpstcolswraxufb']",Sat Jul 14 20:04:00 +0000 2018,MareaInformativ,IVZ,Invesco Ltd.,http://www.mareainformativa.com/?p=439869,False,4.6899999999999995
6398,1018224702974779400,"['invesco', 'ivz', 'price', 'target', 'cut', 'to', 'httpstcotzrbwzt']",Sat Jul 14 20:04:21 +0000 2018,WatchlistN,IVZ,Invesco Ltd.,http://zpr.io/6NuZP,False,4.6899999999999995
6399,1018224732678877200,"['invesco', 'ivz', 'downgraded', 'by', 'keefe', 'bruyette', 'amp', 'woods', 'to', 'market', 'perform', 'httpstcopqfcpcgogm']",Sat Jul 14 20:04:28 +0000 2018,ZolmaxNews,IVZ,Invesco Ltd.,http://zolmax.com/?p=2380159,False,5.7200000000000015
6579,1018247753372069900,"['fridays', 'week', 'low', 'amp', 'volume', 'above', 'its', 'mth', 'avg', 'nvro', 'avgo', 'amba', 'gt', 'ivz']",Sat Jul 14 21:35:57 +0000 2018,15minofPham,IVZ,Invesco Ltd.,,False,5.36
6722,1018283888060362800,"['ivz', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcozyiiklk', 'httpstcowjltstcl']",Sat Jul 14 23:59:32 +0000 2018,optioncharts,IVZ,Invesco Ltd.,http://maximum-pain.com/options/open-interest/IVZ,False,5.9975000000000005
6915,1018329309986086900,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'kkr', 'is', 'httpstcohpqlwxm', 'apo', 'ozm', 'ivz', 'bx']",Sun Jul 15 03:00:01 +0000 2018,shortvolumes,IVZ,Invesco Ltd.,http://shortvolumes.com/?t=KKR,False,5.2375
6987,1018343418890801200,"['invesco', 'ltd', 'ivz', 'forecasted', 'to', 'earn', 'q', 'earnings', 'of', 'per', 'share', 'httpstconovpcoeu']",Sun Jul 15 03:56:05 +0000 2018,OlympiaReport,IVZ,Invesco Ltd.,http://theolympiareport.com/?p=923449,False,5.765000000000001
6992,1018344540250439700,"['invesco', 'ltd', 'ivz', 'forecasted', 'to', 'earn', 'q', 'earnings', 'of', 'per', 'share', 'httpstcofsdwmeqzw']",Sun Jul 15 04:00:32 +0000 2018,WeekHerald,IVZ,Invesco Ltd.,http://weekherald.com/?p=2989213,False,5.765000000000001
7076,1018360944324501500,"['the', 'top', 'downgrades', 'today', 'are', 'xlrn', 't', 'avgo', 'fun', 'incy', 'ingr', 'ivz', 'lstr', 'nwhm', 'oec', 'httpstcosdfzyjerv']",Sun Jul 15 05:05:44 +0000 2018,StocksThatGo,IVZ,Invesco Ltd.,,False,5.986666666666667
7568,1018440719617278000,"['bms', 'cmi', 'cvx', 'hep', 'ivz', 'laz', 'leg', 'nhi', 'nnn', 'o', 'ori', 'pbct', 'qcom', 'vz', 'well', 'whg', 'wpc', 'httpstcodueljsbsi']",Sun Jul 15 10:22:43 +0000 2018,SeekingAlpha,IVZ,Invesco Ltd.,https://seekingalpha.com/article/4187295-39-safer-dividend-achievers-idd-91-july-returns-cash-flow?source=feed_f,False,5.753333333333333
7726,1018464102287597600,"['invesco', 'ltd', 'ivz', 'receives', 'consensus', 'recommendation', 'of', 'hold', 'from', 'brokerages', 'httpstcoejnqaabqi']",Sun Jul 15 11:55:38 +0000 2018,MareaInformativ,IVZ,Invesco Ltd.,http://www.mareainformativa.com/?p=448621,False,5.471666666666667
8169,1018531956060053500,"['invesco', 'ivz', 'stock', 'rating', 'lowered', 'by', 'keefe', 'bruyette', 'amp', 'woods', 'httpstcovmbxftgo']",Sun Jul 15 16:25:16 +0000 2018,dailypoliticaln,IVZ,Invesco Ltd.,http://www.dailypolitical.com/?p=2203637,False,5.5840000000000005
8170,1018531962515050500,"['invesco', 'ivz', 'lowered', 'to', 'market', 'perform', 'at', 'keefe', 'bruyette', 'amp', 'woods', 'httpstcohvkgkay']",Sun Jul 15 16:25:17 +0000 2018,TickerReport,IVZ,Invesco Ltd.,http://tickerreport.com/?p=3637469,False,5.706666666666667
8174,1018532184003694600,"['invesco', 'ivz', 'price', 'target', 'lowered', 'to', 'at', 'credit', 'suisse', 'group', 'httpstcohzxiafqg']",Sun Jul 15 16:26:10 +0000 2018,dakotafinancial,IVZ,Invesco Ltd.,http://dakotafinancialnews.com/?p=319457,False,5.336666666666667
8181,1018532506491064300,"['invesco', 'ivz', 'given', 'new', 'price', 'target', 'at', 'wells', 'fargo', 'amp', 'co', 'httpstcogkibwsx']",Sun Jul 15 16:27:27 +0000 2018,TheMarketsDaily,IVZ,Invesco Ltd.,http://zpr.io/6XTS7,False,5.459999999999999
8185,1018532898180419600,"['invesco', 'ivz', 'price', 'target', 'lowered', 'to', 'at', 'credit', 'suisse', 'group', 'httpstcoaxnfqmnv']",Sun Jul 15 16:29:01 +0000 2018,ledgerzette,IVZ,Invesco Ltd.,http://ledgergazette.com/?p=2827678,False,5.336666666666667
8210,1018534670491897900,"['invesco', 'ivz', 'pt', 'lowered', 'to', 'httpstcowhheucz']",Sun Jul 15 16:36:03 +0000 2018,dakotafinancial,IVZ,Invesco Ltd.,http://dakotafinancialnews.com/?p=319482,False,4.95
8287,1018545666421870600,"['invesco', 'ivz', 'price', 'target', 'cut', 'to', 'httpstcoxdkqbvjz']",Sun Jul 15 17:19:45 +0000 2018,MareaInformativ,IVZ,Invesco Ltd.,http://www.mareainformativa.com/?p=451700,False,4.6899999999999995
8289,1018545701343629300,"['keefe', 'bruyette', 'amp', 'woods', 'downgrades', 'invesco', 'ivz', 'to', 'market', 'perform', 'httpstcocdzbovjq']",Sun Jul 15 17:19:53 +0000 2018,MareaInformativ,IVZ,Invesco Ltd.,http://www.mareainformativa.com/?p=451688,False,5.868
8292,1018545802636091400,"['credit', 'suisse', 'group', 'trims', 'invesco', 'ivz', 'target', 'price', 'to', 'httpstcoztlfvy']",Sun Jul 15 17:20:17 +0000 2018,EnterpriseLeade,IVZ,Invesco Ltd.,http://theenterpriseleader.com/?p=988650,False,5.424
8314,1018550559333339100,"['ivz', 'is', 'bullish', 'above', 'trade', 'near', 'httpstcosjgszfaiz', 'httpstcoxphvozzoqq']",Sun Jul 15 17:39:11 +0000 2018,tradespoon,IVZ,Invesco Ltd.,http://tradespoon.com/s.php?t=$IVZ,False,5.76
