,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
11942,1019014308687040500,"['jacobkcx', 'ice']",Tue Jul 17 00:21:58 +0000 2018,CxStockWatch,ICE,Intercontinental Exchange,,False,5.8
11985,1019020839348564000,"['smh', 'nvda', 'bitcoin', 'zs', 'dpw', 'hear', 'ice', 'nflx', 'amzn', 'izea', 'kbsf', 'kors', 'bac', 'pvtl', 'ped', 'tlgt', 'daytrading', 'httpstcopexdgtym']",Tue Jul 17 00:47:55 +0000 2018,ZoZoStockwatch,ICE,Intercontinental Exchange,https://twitter.com/i/web/status/1019020839348563973,False,5.46
12198,1019052076565913600,"['realiceposeidon', 'ice']",Tue Jul 17 02:52:02 +0000 2018,CxStockWatch,ICE,Intercontinental Exchange,,False,5.8
12432,1019093758510551000,"['analysts', 'issue', 'forecasts', 'for', 'intercontinental', 'exchange', 'incs', 'q', 'earnings', 'ice', 'httpstcokklbwtgw']",Tue Jul 17 05:37:40 +0000 2018,ThisLincolnian,ICE,Intercontinental Exchange,http://thelincolnianonline.com/?p=2187783,False,5.474285714285713
12849,1019148277546184700,"['im', 'ms', 'ice', 'at', 'hubs', 'he', 'pay', 'mr', 'joy', 'too', 'fit', 'all', 'cubs', 'ago']",Tue Jul 17 09:14:18 +0000 2018,stockbard,ICE,Intercontinental Exchange,,False,5.573333333333333
12921,1019156519479197700,"['recommendation', 'hold', 'for', 'ice', 'with', 'ub', 'rating', 'out', 'of', 'httpstcofapymzhla']",Tue Jul 17 09:47:03 +0000 2018,1MinuteStock,ICE,Intercontinental Exchange,https://unicornbay.com/t/ICE.US?utm_medium=tweet&utm_campaign=ubrecommendation&utm_source=twitter,False,5.362857142857142
13095,1019168344962822100,"['not', 'sure', 'what', 'to', 'do', 'with', 'ice', 'explore', 'our', 'fundamental', 'pros', 'and', 'cons', 'httpstcojbyfosgv']",Tue Jul 17 10:34:03 +0000 2018,1MinuteStock,ICE,Intercontinental Exchange,https://unicornbay.com/t/ICE.US?utm_medium=tweet&utm_campaign=notsureproscons&utm_source=twitter,False,5.513636363636363
13108,1019169102118641700,"['btw', 'estimated', 'earnings', 'per', 'share', 'for', 'ice', 'is', 'its', 'of', 'the', 'current', 'price', 'httpstcoymuuoz']",Tue Jul 17 10:37:03 +0000 2018,1MinuteStock,ICE,Intercontinental Exchange,https://unicornbay.com/t/ICE.US?utm_medium=tweet&utm_campaign=eps&utm_source=twitter,False,5.501538461538461
13342,1019183351406743600,"['ice', 'intercontinental', 'exchange', 'inc', 'email', 'alerting', 'service', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Tue Jul 17 11:33:41 +0000 2018,Allstocknews,ICE,Intercontinental Exchange,,False,5.691999999999999
13590,1019196270815170600,"['rt', 'icebreakerar', 'an', 'intro', 'to', 'ice', 'the', 'revolutionary', 'tool', 'that', 'is', 'going', 'to', 'change', 'the', 'way', 'we', 'meet', 'people', 'icebreakerar', 'augmentedreali']",Tue Jul 17 12:25:01 +0000 2018,MrFreeRoMan,ICE,Intercontinental Exchange,,False,5.432222222222221
14417,1019238139909435400,"['ice', 'to', 'launch', 'oil', 'futures', 'contract', 'based', 'on', 'permian', 'crude', 'to', 'houston', 'httpstcoeragldaim', 'ice', 'mmp', 'uso', 'oil']",Tue Jul 17 15:11:23 +0000 2018,MarketCurrents,ICE,Intercontinental Exchange,https://seekingalpha.com/news/3370711-ice-launch-oil-futures-contract-based-permian-crude-houston?source=feed_f,False,5.327692307692308
14622,1019249516866723800,"['ice', 'to', 'launch', 'oil', 'futures', 'contract', 'based', 'on', 'p', 'ice', 'mmp', 'uso', 'oil', 'uwt', 'uco', 'dwt', 'sco', 'bno', 'dbo', 'dto', 'usl', 'httpstcocpkgxzdnlr']",Tue Jul 17 15:56:36 +0000 2018,BBE_Investments,ICE,Intercontinental Exchange,https://seekingalpha.com/news/3370711,False,5.498181818181819
14916,1019264800088469500,"['ice', 'to', 'launch', 'oil', 'futures', 'contract', 'based', 'on', 'permian', 'crude', 'to', 'houston', 'httpstcovapklpj', 'ice', 'mmp', 'uso', 'oil']",Tue Jul 17 16:57:20 +0000 2018,TouTzuSays,ICE,Intercontinental Exchange,https://seekingalpha.com/news/3370711-ice-launch-oil-futures-contract-based-permian-crude-houston?source=tweet,False,5.327692307692308
15007,1019269465739935700,"['rt', 'toutzusays', 'ice', 'to', 'launch', 'oil', 'futures', 'contract', 'based', 'on', 'permian', 'crude', 'to', 'houston', 'httpstcovapklpj', 'ice', 'mmp', 'uso', 'oil']",Tue Jul 17 17:15:52 +0000 2018,Pita_bite,ICE,Intercontinental Exchange,https://seekingalpha.com/news/3370711-ice-launch-oil-futures-contract-based-permian-crude-houston?source=tweet,False,5.295714285714285
16143,1019323928530112500,"['discussion', 'stirs', 'around', 'intercontinental', 'exchange', 'inc', 'ice', 'this', 'week', 'here', 'is', 'what', 'analysts', 'are', 'saying', 'httpstcodhbmimvoi']",Tue Jul 17 20:52:17 +0000 2018,reurope_stock,ICE,Intercontinental Exchange,https://reurope.com/2018/07/17/discussion-stirs-around-intercontinental-exchange-inc-nyseice-this-week-here-is-what-analysts-are-saying/,False,5.298461538461538
16144,1019324012978196500,"['analysts', 'take', 'a', 'look', 'at', 'intercontinental', 'exchange', 'inc', 'ice', 'having', 'this', 'to', 'say', 'httpstcojoyncyu']",Tue Jul 17 20:52:37 +0000 2018,bibeypost_stock,ICE,Intercontinental Exchange,https://www.bibeypost.com/analysts-take-a-look-at-intercontinental-exchange-inc-nyseice-having-this-to-say/,False,5.285000000000001
17145,1019384180298268700,"['realiceposeidon', 'ice']",Wed Jul 18 00:51:42 +0000 2018,CxStockWatch,ICE,Intercontinental Exchange,,False,5.8
17190,1019387284666249200,"['ice', 'chart', 'from', 'still', 'waiting', 'on', 'a', 'potential', 'move', 'above', 'resistance', 'earnings', 'httpstcoskewaxsqpu']",Wed Jul 18 01:04:02 +0000 2018,crosshairtrader,ICE,Intercontinental Exchange,https://stocktwits.com/crosshairtrader/message/130496354,False,5.508333333333333
17191,1019387298121769000,"['rt', 'crosshairtrader', 'ice', 'chart', 'from', 'still', 'waiting', 'on', 'a', 'potential', 'move', 'above', 'resistance', 'earnings', 'httpstcoskewaxsqpu']",Wed Jul 18 01:04:05 +0000 2018,tradnews_,ICE,Intercontinental Exchange,https://stocktwits.com/crosshairtrader/message/130496354,False,5.46
17968,1019451793762160600,"['rt', 'icebreakerar', 'our', 'new', 'explainer', 'video', 'is', 'live', 'everyone', 'take', 'a', 'look', 'and', 'let', 'us', 'know', 'what', 'you', 'think', 'share', 'where', 'you', 'can', 'ice', 'icebr']",Wed Jul 18 05:20:22 +0000 2018,abuan_jillian,ICE,Intercontinental Exchange,,False,5.819090909090908
18078,1019459535122124800,"['intercontinental', 'exchange', 'inc', 'ice', 'to', 'post', 'q', 'earnings', 'of', 'per', 'share', 'jefferies', 'financial', 'group', 'forecasts', 'httpstcoaowqcxygh']",Wed Jul 18 05:51:08 +0000 2018,dailypoliticaln,ICE,Intercontinental Exchange,http://www.dailypolitical.com/?p=2208555,False,5.568333333333334
18090,1019459831483248600,"['intercontinental', 'exchange', 'inc', 'ice', 'to', 'post', 'q', 'earnings', 'of', 'per', 'share', 'jefferies', 'financial', 'group', 'forecasts', 'httpstcomzzjqfdp']",Wed Jul 18 05:52:19 +0000 2018,TickerReport,ICE,Intercontinental Exchange,http://tickerreport.com/?p=3642385,False,5.568333333333334
18340,1019478500967899100,"['central', 'bank', 'amp', 'trust', 'co', 'cuts', 'position', 'in', 'intercontinental', 'exchange', 'inc', 'ice', 'httpstcodqforgmlj']",Wed Jul 18 07:06:30 +0000 2018,ConsumerFeed,ICE,Intercontinental Exchange,https://ift.tt/2zKXRDG,False,5.4818181818181815
18444,1019483623345487900,"['rt', 'icebreakerar', 'ice', 'now', 'listed', 'on', 'foundico', 'take', 'a', 'look', 'and', 'see', 'why', 'they', 'gave', 'icebreakerar', 'a', 'out', 'of', 'be', 'sure', 'to', 'follow', 'us', 'for', 'm']",Wed Jul 18 07:26:51 +0000 2018,Ralph1075,ICE,Intercontinental Exchange,,False,5.447826086956522
19148,1019531064212185100,"['intercontinentalexchange', 'ice', 'pt', 'raised', 'to', 'at', 'citi', 'httpstcovqmwuwkqkb']",Wed Jul 18 10:35:22 +0000 2018,AnalystWire,ICE,Intercontinental Exchange,http://streetinsider.com/r/14409139,False,5.4319999999999995
19781,1019552954297266200,"['does', 'this', 'provide', 'a', 'reason', 'to', 'buy', 'intercontinental', 'exchange', 'inc', 'ice', 'the', 'stock', 'has', 'formed', 'multiple', 'top', 'chart', 'pat', 'httpstcoskfjux']",Wed Jul 18 12:02:21 +0000 2018,mmahotstuff1,ICE,Intercontinental Exchange,https://twitter.com/i/web/status/1019552954297266176,False,5.54111111111111
20079,1019561551085363200,"['ice', 'intercontinental', 'exchange', 'inc', 'email', 'alerting', 'service', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 12:36:30 +0000 2018,Allstocknews,ICE,Intercontinental Exchange,,False,5.691999999999999
20174,1019564306311065600,"['intercontinental', 'exchange', 'ice', 'pt', 'raised', 'to', 'httpstcobzcenrhnm']",Wed Jul 18 12:47:27 +0000 2018,WatchlistN,ICE,Intercontinental Exchange,http://zpr.io/6Xe5e,False,5.587999999999999
20220,1019565373258072000,"['intercontinental', 'exchange', 'ice', 'pt', 'raised', 'to', 'httpstcoksbbcawt']",Wed Jul 18 12:51:42 +0000 2018,TickerReport,ICE,Intercontinental Exchange,http://tickerreport.com/?p=3643435,False,5.587999999999999
20256,1019566425000890400,"['ice', 'nyse', 'ice', 'completes', 'acquisition', 'of', 'chicago', 'stock', 'exchange', 'chx', 'httpstcojomeyhhxim', 'httpstconsnuzkczp']",Wed Jul 18 12:55:53 +0000 2018,NYSE,ICE,Intercontinental Exchange,http://ir.theice.com/press/press-releases/all-categories/2018/07-18-2018-133237540,True,5.6657142857142855
20273,1019566712667009000,"['intercontinental', 'exchange', 'closes', 'chicago', 'stock', 'exchange', 'buy', 'httpstcoqoysgaoal', 'premarket', 'ice']",Wed Jul 18 12:57:01 +0000 2018,MarketCurrents,ICE,Intercontinental Exchange,https://seekingalpha.com/news/3371016-intercontinental-exchange-closes-chicago-stock-exchange-buy?source=feed_f,False,5.846666666666667
20275,1019566723320762400,"['rt', 'nyse', 'ice', 'nyse', 'ice', 'completes', 'acquisition', 'of', 'chicago', 'stock', 'exchange', 'chx', 'httpstcojomeyhhxim', 'httpstconsnuzkczp']",Wed Jul 18 12:57:04 +0000 2018,ChrisShaffer54,ICE,Intercontinental Exchange,http://ir.theice.com/press/press-releases/all-categories/2018/07-18-2018-133237540,False,5.5675
20291,1019567141077639200,"['rt', 'nyse', 'ice', 'nyse', 'ice', 'completes', 'acquisition', 'of', 'chicago', 'stock', 'exchange', 'chx', 'httpstcojomeyhhxim', 'httpstconsnuzkczp']",Wed Jul 18 12:58:43 +0000 2018,THEVinhVuong,ICE,Intercontinental Exchange,http://ir.theice.com/press/press-releases/all-categories/2018/07-18-2018-133237540,False,5.5675
20297,1019567199466467300,"['rt', 'nyse', 'ice', 'nyse', 'ice', 'completes', 'acquisition', 'of', 'chicago', 'stock', 'exchange', 'chx', 'httpstcojomeyhhxim', 'httpstconsnuzkczp']",Wed Jul 18 12:58:57 +0000 2018,FerSotresH,ICE,Intercontinental Exchange,http://ir.theice.com/press/press-releases/all-categories/2018/07-18-2018-133237540,False,5.5675
20305,1019567353225535500,"['rt', 'nyse', 'ice', 'nyse', 'ice', 'completes', 'acquisition', 'of', 'chicago', 'stock', 'exchange', 'chx', 'httpstcojomeyhhxim', 'httpstconsnuzkczp']",Wed Jul 18 12:59:34 +0000 2018,lvenceslau,ICE,Intercontinental Exchange,http://ir.theice.com/press/press-releases/all-categories/2018/07-18-2018-133237540,False,5.5675
20308,1019567417155088400,"['rt', 'nyse', 'ice', 'nyse', 'ice', 'completes', 'acquisition', 'of', 'chicago', 'stock', 'exchange', 'chx', 'httpstcojomeyhhxim', 'httpstconsnuzkczp']",Wed Jul 18 12:59:49 +0000 2018,NS_NewcomeR,ICE,Intercontinental Exchange,http://ir.theice.com/press/press-releases/all-categories/2018/07-18-2018-133237540,False,5.5675
20400,1019569461869924400,"['rt', 'nyse', 'ice', 'nyse', 'ice', 'completes', 'acquisition', 'of', 'chicago', 'stock', 'exchange', 'chx', 'httpstcojomeyhhxim', 'httpstconsnuzkczp']",Wed Jul 18 13:07:57 +0000 2018,elbingmiss,ICE,Intercontinental Exchange,http://ir.theice.com/press/press-releases/all-categories/2018/07-18-2018-133237540,False,5.5675
20411,1019569620867604500,"['rt', 'nyse', 'ice', 'nyse', 'ice', 'completes', 'acquisition', 'of', 'chicago', 'stock', 'exchange', 'chx', 'httpstcojomeyhhxim', 'httpstconsnuzkczp']",Wed Jul 18 13:08:34 +0000 2018,ICE_Markets,ICE,Intercontinental Exchange,http://ir.theice.com/press/press-releases/all-categories/2018/07-18-2018-133237540,True,5.5675
