,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
8371,1018557100761452500,"['altria', 'group', 'inc', 'mo', 'institutional', 'investors', 'q', 'sentiment', 'httpstcovtenzzi']",Sun Jul 15 18:05:11 +0000 2018,bibeypost_stock,MO,Altria Group,https://www.bibeypost.com/altria-group-inc-nysemo-institutional-investors-q1-2018-sentiment/,False,5.142857142857143
8448,1018566704211857400,"['why', 'tobacco', 'stocks', 'have', 'lost', 'around', 'this', 'year', 'themotleyfool', 'stocks', 'bti', 'mo', 'pm', 'httpstcovbdcbbmio']",Sun Jul 15 18:43:20 +0000 2018,Kate_Narkybeast,MO,Altria Group,https://www.fool.com/investing/2018/07/15/why-tobacco-stocks-have-lost-around-20-this-year.aspx,False,4.934545454545455
8817,1018651939440136200,"['jnj', 'ko', 'mo', 'pg', 't', 'xom', 'httpstcoqakjvdfxb']",Mon Jul 16 00:22:02 +0000 2018,MagnoliaG2012,MO,Altria Group,https://seekingalpha.com/article/4186964-retirement-strategy-best-regarded-solutions-dividend-growth-investing?source=tweet,False,4.913333333333333
9002,1018769197122441200,"['agncb', 'ai', 'arr', 'chmi', 'cim', 'cys', 'dx', 'fmcc', 'fnma', 'ivr', 'mfa', 'mitt', 'mo', 'mtge', 'nly', 'nrz', 'nymt', 'nymtn', 'orc', 'two', 'twopb', 'httpstcoccuheifr']",Mon Jul 16 08:07:59 +0000 2018,OLEGEFF,MO,Altria Group,https://seekingalpha.com/article/4187373-agnc-investments-q2-2018-income-statement-earnings-preview-part-3-modest-mbs-price-decreases?source=tweet,False,5.106666666666667
9046,1018782294054768600,"['whats', 'inside', 'the', 'markets', 'top', 'dividend', 'fund', 'httpstcolcjmhfmsaq', 'ko', 'dwdp', 'pep', 'mcd', 'ge', 'pm', 'amgn', 'ibm', 'wmt', 'mmm', 'txn', 'mo', 'cat', 'bmy']",Mon Jul 16 09:00:01 +0000 2018,FinInvTr,MO,Altria Group,https://buff.ly/2mcn8g9,False,5.636923076923077
9067,1018788590422118400,['mo'],Mon Jul 16 09:25:02 +0000 2018,1bryandl,MO,Altria Group,,False,4.94
9086,1018795263622893600,"['rt', 'seekingalpha', 'agncb', 'ai', 'arr', 'chmi', 'cim', 'cys', 'dx', 'fmcc', 'fnma', 'ivr', 'mfa', 'mitt', 'mo', 'mtge', 'nly', 'nrz', 'nymt', 'nymtn', 'orc', 'two', 'twopb', 'https']",Mon Jul 16 09:51:33 +0000 2018,Watershed_Ltd,MO,Altria Group,,False,5.050000000000001
9087,1018795271176773600,"['retweeted', 'seeking', 'alpha', 'seekingalpha', 'agncb', 'ai', 'arr', 'chmi', 'cim', 'cys', 'dx', 'fmcc', 'fnma', 'ivr', 'mfa', 'mitt', 'mo', 'mtge', 'httpstcowxzuljcpqw']",Mon Jul 16 09:51:35 +0000 2018,Watershed_Ltd,MO,Altria Group,https://twitter.com/i/web/status/1018795271176773633,False,5.173333333333333
9439,1018827604386725900,"['bkh', 'cinf', 'cwt', 'dvy', 'emr', 'frt', 'hdv', 'hyg', 'jnj', 'ko', 'mcd', 'mmm', 'mo', 'nnn', 'nwn', 'o', 'pep', 'pff', 'pg', 'sdog', 'sphd', 'swk', 'syy', 'httpstcomdymetpghf']",Mon Jul 16 12:00:04 +0000 2018,SeekingAlpha,MO,Altria Group,https://seekingalpha.com/article/4187376-retire-62-measly-million?source=feed_f,False,5.140000000000001
9557,1018835398900895700,"['rt', 'seekingalpha', 'bkh', 'cinf', 'cwt', 'dvy', 'emr', 'frt', 'hdv', 'hyg', 'jnj', 'ko', 'mcd', 'mmm', 'mo', 'nnn', 'nwn', 'o', 'pep', 'pff', 'pg', 'sdog', 'sphd', 'swk', 'syy', 'https']",Mon Jul 16 12:31:02 +0000 2018,AviseAnalytics,MO,Altria Group,,False,5.088
