,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
14031,1019216215925932000,"['abt', 'cl', 'cvs', 'ivv', 'jnj', 'low', 'mdt', 'mmm', 'msft', 'nke', 'nobl', 'pep', 'qcom', 'txn', 'utx', 'vig', 'wba', 'wmt', 'httpstcoxwnwvq']",Tue Jul 17 13:44:16 +0000 2018,SeekingAlpha,QCOM,QUALCOMM Incorporated,https://seekingalpha.com/article/4187724-buying-dividend-growth-stocks-without-looking-3-years-later?source=feed_f,False,4.733333333333333
14040,1019216702507188200,"['can', 'telecom', 'stocks', 'defy', 'tariff', 'ergonomics', 'with', 'solid', 'q', 'qcom', 't', 's', 'vz', 'avgo', 'httpstcopqvjhnbjk']",Tue Jul 17 13:46:12 +0000 2018,ZacksResearch,QCOM,QUALCOMM Incorporated,https://www.zacks.com/stock/news/311786/can-telecom-stocks-defy-tariff-ergonomics-with-solid-q2,False,5.3
14096,1019218735112941600,"['nxp', 'semi', 'on', 'reiterated', 'report', 'that', 'qualcomm', 'could', 'walk', 'httpstcosunwxnvibo', 'nxpi', 'qcom']",Tue Jul 17 13:54:17 +0000 2018,MarketCurrents,QCOM,QUALCOMM Incorporated,https://seekingalpha.com/news/3370664-nxp-semi-minus-2_5-percent-reiterated-report-qualcomm-walk?source=feed_f,False,5.344999999999999
14097,1019218736153178100,"['nxp', 'semi', 'on', 'reiterated', 'report', 'that', 'qualcomm', 'could', 'walk', 'httpstcoxpwxllzic', 'nxpi', 'qcom']",Tue Jul 17 13:54:17 +0000 2018,SAlphaTech,QCOM,QUALCOMM Incorporated,https://seekingalpha.com/news/3370664-nxp-semi-minus-2_5-percent-reiterated-report-qualcomm-walk?source=twitter_salphatech,False,5.344999999999999
14244,1019227530228916200,"['thinking', 'how', 'nice', 'the', 'bn', 'termination', 'fee', 'from', 'qcom', 'is', 'going', 'to', 'look', 'on', 'nxpis', 'balance', 'sheet', 'and', 'wondering', 'which', 'httpstcokiuuyigu']",Tue Jul 17 14:29:14 +0000 2018,sheltonjay,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019227530228916224,False,5.408125
14267,1019229325210669000,"['was', 'just', 'thinking', 'will', 'the', 'market', 'care', 'if', 'the', 'qcom', 'nxpi', 'deal', 'blows', 'up', 'in', 'the', 'next', 'few', 'days']",Tue Jul 17 14:36:22 +0000 2018,sharkbiotech,QCOM,QUALCOMM Incorporated,,False,5.487058823529413
14277,1019229873724743700,"['rt', 'analisisfundam', 'desde', 'el', 'punto', 'de', 'vista', 'tcnico', 'jul', 'ipc', 'dow', 'spx', 'nasdaq', 'bovesp', 'femsa', 'qcom', 'oro', 'plata', 'cobre', 'wti', 'usd']",Tue Jul 17 14:38:32 +0000 2018,Dutch_industrie,QCOM,QUALCOMM Incorporated,,False,4.9799999999999995
14280,1019230595044511700,"['sharkbiotech', 'thought', 'nxpi', 'is', 'the', 'china', 'tredewars', 'proxy', 'when', 'is', 'the', 'deadline', 'will', 'qcom', 'pay', 'a', 'fine', 'for', 'that', 'hideous', 'takeover', 'attempt']",Tue Jul 17 14:41:24 +0000 2018,timmyotoole23,QCOM,QUALCOMM Incorporated,,False,5.239999999999999
14556,1019245679179325400,"['qcom', 'sentiment', 'trending', 'down', 'httpstcolkeqflei', 'check', 'out', 'stocksnips', 'httpstcousklbtq']",Tue Jul 17 15:41:21 +0000 2018,StockSnips,QCOM,QUALCOMM Incorporated,https://seekingalpha.com/article/4187626-himax-dead-cat-bounce,False,5.152
15176,1019277760529760300,"['rumor', 'mill', 'is', 'that', 'qcom', 'execs', 'are', 'flying', 'out', 'to', 'nxpi', 'headquarters', 'possible', 'reason', 'for', 'the', 'pop']",Tue Jul 17 17:48:50 +0000 2018,BrianLorraine1,QCOM,QUALCOMM Incorporated,,False,5.361538461538462
15237,1019281427970523100,"['rt', 'brianlorraine', 'rumor', 'mill', 'is', 'that', 'qcom', 'execs', 'are', 'flying', 'out', 'to', 'nxpi', 'headquarters', 'possible', 'reason', 'for', 'the', 'pop']",Tue Jul 17 18:03:24 +0000 2018,mrcage80,QCOM,QUALCOMM Incorporated,,False,5.327142857142857
15337,1019287555118977000,"['rt', 'brianlorraine', 'rumor', 'mill', 'is', 'that', 'qcom', 'execs', 'are', 'flying', 'out', 'to', 'nxpi', 'headquarters', 'possible', 'reason', 'for', 'the', 'pop']",Tue Jul 17 18:27:45 +0000 2018,maes1990,QCOM,QUALCOMM Incorporated,,False,5.327142857142857
15372,1019289161810042900,"['rt', 'brianlorraine', 'rumor', 'mill', 'is', 'that', 'qcom', 'execs', 'are', 'flying', 'out', 'to', 'nxpi', 'headquarters', 'possible', 'reason', 'for', 'the', 'pop']",Tue Jul 17 18:34:08 +0000 2018,jorgemcepeda,QCOM,QUALCOMM Incorporated,,False,5.327142857142857
15375,1019289262351675400,"['if', 'so', 'nxpi', 'qcom', 'may', 'be', 'working', 'on', 'extension', 'httpstcozlnrnfp']",Tue Jul 17 18:34:32 +0000 2018,DoctorDetroit,QCOM,QUALCOMM Incorporated,https://twitter.com/BrianLorraine1/status/1019277760529760258,False,5.362857142857142
15488,1019295578138673200,"['check', 'out', 'this', 'interesting', 'news', 'msft', 'amzn', 'fb', 'goog', 'jnj', 'jpm', 'googol', 'abc', 'wfc', 'wmt', 'cvx', 'hd', 'pg', 'unh', 'pfe', 'qcom', 'httpstcofaewkeyecx']",Tue Jul 17 18:59:38 +0000 2018,OneOClockDrop,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019295578138673152,False,5.675
15559,1019298751435984900,"['sweet', 'listabt', 'cl', 'cvs', 'ivv', 'jnj', 'low', 'mdt', 'mmm', 'msft', 'nke', 'nobl', 'pep', 'qcom', 'txn', 'utx', 'vig', 'wba', 'wmt', 'httpstcosrxicsdinm']",Tue Jul 17 19:12:14 +0000 2018,str8toace,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019298751435984896,False,5.666666666666667
