,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
19655,1019548220526137300,"['iron', 'mountain', 'irm', 'now', 'covered', 'by', 'barclays', 'httpstcokdlzlriyfd']",Wed Jul 18 11:43:32 +0000 2018,dispatchtribune,IRM,Iron Mountain Incorporated,http://dispatchtribunal.com/?p=2061371,False,5.708
23076,1019625248340172800,"['irm', 'barclays', 'starts', 'at', 'equal', 'weight']",Wed Jul 18 16:49:37 +0000 2018,Briefingcom,IRM,Iron Mountain Incorporated,,False,5.359999999999999
23168,1019627149995593700,"['updowngrades', 'irm', 'barclays', 'starts', 'at', 'equal', 'weight', 'httpstcosywdvholo', 'via', 'httpstcovsrobzxj']",Wed Jul 18 16:57:10 +0000 2018,AlertTrade,IRM,Iron Mountain Incorporated,http://dlvr.it/QbzbXK,False,5.348
24558,1019659030854283300,"['how', 'will', 'iron', 'mountain', 'irm', 'stock', 'react', 'to', 'new', 'rating', 'coverage', 'bybarclays', 'httpstcokqfyflse']",Wed Jul 18 19:03:51 +0000 2018,Fanob_stock,IRM,Iron Mountain Incorporated,http://fanob.com/2018/07/18/how-will-iron-mountain-nyseirm-stock-react-to-new-rating-coverage-bybarclays/,False,5.639999999999999
24566,1019659227726565400,"['is', 'iron', 'mountain', 'irm', 'a', 'sell', 'what', 'does', 'barclays', 'think', 'httpstcogzoalmlv']",Wed Jul 18 19:04:38 +0000 2018,whatsonthorold2,IRM,Iron Mountain Incorporated,https://www.whatsonthorold.com/2018/07/18/is-iron-mountain-nyseirm-a-sell-what-does-barclays-think/,False,5.482500000000001
24568,1019659312124317700,"['what', 'can', 'we', 'expect', 'from', 'iron', 'mountain', 'irm', 'after', 'barclayss', 'latest', 'coverage', 'httpstcomgizkwft']",Wed Jul 18 19:04:59 +0000 2018,mmahotstuff1,IRM,Iron Mountain Incorporated,https://www.mmahotstuff.com/2018/07/18/what-can-we-expect-from-iron-mountain-nyseirm-after-barclayss-latest-coverage.html,False,5.642
24597,1019659832276680700,"['barclays', 'says', 'that', 'iron', 'mountain', 'irm', 'has', 'stock', 'target', 'httpstcoineonebcqo']",Wed Jul 18 19:07:03 +0000 2018,Fanob_stock,IRM,Iron Mountain Incorporated,http://fanob.com/2018/07/18/barclays-says-that-iron-mountain-irm-has-39-0-stock-target/,False,5.471428571428571
24602,1019659954905546800,"['another', 'recommendation', 'on', 'wall', 'street', 'for', 'iron', 'mountain', 'irm', 'this', 'time', 'with', 'a', 'share', 'target', 'price', 'httpstcoudnrkcyjd']",Wed Jul 18 19:07:32 +0000 2018,whatsonthorold2,IRM,Iron Mountain Incorporated,https://www.whatsonthorold.com/2018/07/18/another-recommendation-on-wall-street-for-iron-mountain-irm-this-time-with-a-39-0-share-target-price/,False,5.502857142857144
24606,1019660013357367300,"['iron', 'mountain', 'irm', 'sees', 'coverage', 'initiated', 'by', 'barclays', 'with', 'a', 'price', 'httpstcohkefecl']",Wed Jul 18 19:07:46 +0000 2018,mmahotstuff1,IRM,Iron Mountain Incorporated,https://www.mmahotstuff.com/2018/07/18/iron-mountain-irm-sees-coverage-initiated-by-barclays-with-a-39-0-price.html,False,5.586666666666667
24908,1019666640638599200,"['irm', 'option', 'alert', 'aug', 'puts', 'at', 'the', 'ask', 'vs', 'oi', 'earnings', 'before', 'open', 'ref', 'irm', 'httpstcolbjybcvf']",Wed Jul 18 19:34:06 +0000 2018,canuck2usa,IRM,Iron Mountain Incorporated,https://twitter.com/i/web/status/1019666640638599169,False,5.418333333333333
25287,1019674051642642400,"['rt', 'canuckusa', 'irm', 'option', 'alert', 'aug', 'puts', 'at', 'the', 'ask', 'vs', 'oi', 'earnings', 'before', 'open', 'ref', 'irm', 'httpst']",Wed Jul 18 20:03:33 +0000 2018,sep_sal,IRM,Iron Mountain Incorporated,,False,5.376923076923077
