,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
5258,1017817754911543300,"['gevo', 'gevo', 'regains', 'compliance', 'with', 'nasdaq', 'minimum', 'bid', 'price', 'listing', 'requirement', 'fslr', 'tsla', 'drne', 'run', 'httpstcovbhwwlv']",Fri Jul 13 17:07:17 +0000 2018,StockzResearch,EIX,Edison International,https://twitter.com/i/web/status/1017817754911543297,False,5.102499999999999
5259,1017817792228126700,"['rt', 'stockzresearch', 'gevo', 'gevo', 'regains', 'compliance', 'with', 'nasdaq', 'minimum', 'bid', 'price', 'listing', 'requirement', 'fslr', 'tsla', 'drne', 'run', 'spwr']",Fri Jul 13 17:07:26 +0000 2018,badtrac,EIX,Edison International,,False,5.077777777777778
5429,1017854722898890800,"['eix', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcotrbpvvroo', 'httpstcodxwcux']",Fri Jul 13 19:34:11 +0000 2018,optioncharts,EIX,Edison International,http://maximum-pain.com/options/open-interest/EIX,False,5.5775
6324,1018214064206614500,"['investors', 'buy', 'shares', 'of', 'edison', 'international', 'eix', 'on', 'weakness', 'httpstcovkpnikoaz']",Sat Jul 14 19:22:05 +0000 2018,MareaInformativ,EIX,Edison International,http://www.mareainformativa.com/?p=439319,False,5.5875
6661,1018267093073002500,"['contrasting', 'vistra', 'energy', 'vst', 'amp', 'edison', 'international', 'eix', 'httpstcozqktphokz']",Sat Jul 14 22:52:48 +0000 2018,MareaInformativ,EIX,Edison International,http://www.mareainformativa.com/?p=442013,False,6.364999999999999
6801,1018303563368366100,"['edison', 'international', 'eix', 'pt', 'lowered', 'to', 'httpstcofdgdbozrp']",Sun Jul 15 01:17:43 +0000 2018,ThisLincolnian,EIX,Edison International,http://thelincolnianonline.com/?p=2182022,False,5.675
7116,1018367227869974500,"['edison', 'international', 'eix', 'earns', 'equal', 'weight', 'rating', 'from', 'analysts', 'at', 'barclays', 'httpstcokpelcqcvfo']",Sun Jul 15 05:30:42 +0000 2018,WeekHerald,EIX,Edison International,http://weekherald.com/?p=2989529,False,5.662222222222223
7292,1018393026887082000,"['edison', 'international', 'eix', 'earns', 'equal', 'weight', 'rating', 'from', 'analysts', 'at', 'barclays', 'httpstcophqzdvdh']",Sun Jul 15 07:13:13 +0000 2018,ThisLincolnian,EIX,Edison International,http://thelincolnianonline.com/?p=2183253,False,5.662222222222223
7321,1018396148279717900,"['edison', 'international', 'eix', 'upgraded', 'at', 'zacks', 'investment', 'research', 'httpstcopzhquyee']",Sun Jul 15 07:25:37 +0000 2018,dispatchtribune,EIX,Edison International,http://dispatchtribunal.com/?p=2053572,False,5.996
7396,1018411149115740200,"['investors', 'buy', 'edison', 'international', 'eix', 'on', 'weakness', 'httpstcofrdanign']",Sun Jul 15 08:25:13 +0000 2018,ledgerzette,EIX,Edison International,http://ledgergazette.com/?p=2826400,False,5.513333333333333
7411,1018412061972365300,"['investors', 'buy', 'shares', 'of', 'edison', 'international', 'eix', 'on', 'weakness', 'httpstcopptjvqoja']",Sun Jul 15 08:28:51 +0000 2018,dakotafinancial,EIX,Edison International,http://dakotafinancialnews.com/?p=318136,False,5.5875
7421,1018413651911430100,"['barclays', 'initiates', 'coverage', 'on', 'edison', 'international', 'eix', 'httpstcojvpozh']",Sun Jul 15 08:35:10 +0000 2018,OlympiaReport,EIX,Edison International,http://theolympiareport.com/?p=924647,False,6.005
7425,1018414265492009000,"['barclays', 'initiates', 'coverage', 'on', 'edison', 'international', 'eix', 'httpstcoibhlkpkyp']",Sun Jul 15 08:37:36 +0000 2018,dakotafinancial,EIX,Edison International,http://dakotafinancialnews.com/?p=318192,False,6.005
7511,1018432781368651800,"['zacks', 'investment', 'research', 'upgrades', 'edison', 'international', 'eix', 'to', 'hold', 'httpstconolpnfvwqo']",Sun Jul 15 09:51:11 +0000 2018,WatchlistN,EIX,Edison International,http://zpr.io/6Xfv9,False,5.960000000000001
8306,1018549261837983700,"['top', 'stocks', 'predicted', 'were', 'aep', 'cms', 'eix', 'acgl', 'ptc', 'httpstcogmtmoxgsy', 'fredwilson', 'httpstcomqxajtuwy']",Sun Jul 15 17:34:02 +0000 2018,tino_iq,EIX,Edison International,http://tinoiq.com/weekly-accuracy-report,False,5.615
9357,1018819785176559600,"['edison', 'international', 'eix', 'pt', 'raised', 'to', 'at', 'morgan', 'stanley', 'httpstcodtcvrivgd']",Mon Jul 16 11:29:00 +0000 2018,AnalystWire,EIX,Edison International,http://streetinsider.com/r/14400455,False,5.58
9732,1018847414755758100,"['morgan', 'stanley', 'has', 'just', 'reaffirmed', 'target', 'price', 'per', 'share', 'on', 'edison', 'intl', 'eix', 'stock', 'while', 'theyve', 'also', 'reitera', 'httpstcocmpqidgnt']",Mon Jul 16 13:18:47 +0000 2018,whatsonthorold2,EIX,Edison International,https://twitter.com/i/web/status/1018847414755758080,False,5.515384615384615
9735,1018847549074100200,"['edison', 'intl', 'eix', 'equalweight', 'rating', 'maintained', 'today', 'by', 'morgan', 'stanley', 'the', 'tp', 'is', 'httpstcoeffxhnup']",Mon Jul 16 13:19:19 +0000 2018,mmahotstuff1,EIX,Edison International,https://www.mmahotstuff.com/2018/07/16/edison-intl-nyseeix-equal-weight-rating-maintained-today-by-morgan-stanley-the-tp-is-72.html,False,5.497999999999999
9740,1018847782453604400,"['todays', 'movers', 'edison', 'intl', 'eix', 'stock', 'rating', 'reiterated', 'by', 'analysts', 'at', 'morgan', 'stanley', 'target', 'price', 'indicates', 'httpstcoppjowe']",Mon Jul 16 13:20:15 +0000 2018,bibeypost_stock,EIX,Edison International,https://twitter.com/i/web/status/1018847782453604353,False,5.364999999999999
