,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
5602,1017899738774016000,"['udr', 'new', 'insider', 'filing', 'on', 'vp', 'chief', 'accounting', 'officer', 'tracy', 'l', 'hofmeister', 'httpstcopbpzx']",Fri Jul 13 22:33:04 +0000 2018,InsiderAlertsIA,UDR,UDR,http://insideri.com/74208_000122520818011659_0001225208-18-011659,False,5.4825
5673,1017932044628832300,"['udr', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcodvzbaic', 'httpstcorneauhvzi']",Sat Jul 14 00:41:26 +0000 2018,optioncharts,UDR,UDR,http://maximum-pain.com/options/max-pain/UDR,False,4.888
5763,1017976069293371400,"['udr', 'new', 'insider', 'filing', 'on', 'hofmeister', 'tracy', 'l', 'transaction', 'code', 'f', 'httpstcofiqdnew']",Sat Jul 14 03:36:22 +0000 2018,filing_scanner,UDR,UDR,http://www.filingscanner.com/Alerts/UDR.php,False,5.445714285714287
9154,1018802322296725500,"['stocks', 'etf', 'amp', 'funds', 'to', 'review', 'alphabetically', 'ubnk', 'udr', 'ue', 'ugp', 'unt', 'upld', 'usai', 'usak', 'usat', 'usdu', 'vale', 'vb', 'httpstcoefirtgg']",Mon Jul 16 10:19:36 +0000 2018,drastichs,UDR,UDR,https://twitter.com/i/web/status/1018802322296725504,False,5.444000000000001
9180,1018803096481353700,"['rt', 'drastichs', 'stocks', 'etf', 'amp', 'funds', 'to', 'review', 'alphabetically', 'ubnk', 'udr', 'ue', 'ugp', 'unt', 'upld', 'usai', 'usak', 'usat', 'usdu', 'vale', 'vb', 'vbk', 'vega']",Mon Jul 16 10:22:41 +0000 2018,drastichs,UDR,UDR,,False,5.3500000000000005
10037,1018862997463281700,"['brokerages', 'anticipate', 'udr', 'inc', 'udr', 'to', 'announce', 'eps', 'httpstcothywoayrw']",Mon Jul 16 14:20:42 +0000 2018,WeekHerald,UDR,UDR,http://weekherald.com/?p=2993304,False,5.12
10038,1018863140870729700,"['udr', 'inc', 'udr', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcobdsjivn']",Mon Jul 16 14:21:17 +0000 2018,OlympiaReport,UDR,UDR,http://theolympiareport.com/?p=927509,False,5.6675
10645,1018898601521672200,"['udr', 'inc', 'udr', 'receives', 'consensus', 'recommendation', 'of', 'hold', 'from', 'analysts', 'httpstcobomesrqy']",Mon Jul 16 16:42:11 +0000 2018,MareaInformativ,UDR,UDR,http://www.mareainformativa.com/?p=457187,False,5.392857142857143
10706,1018903392889004000,"['udr', 'inc', 'udr', 'given', 'consensus', 'rating', 'of', 'hold', 'by', 'brokerages', 'httpstcoxuehhuop']",Mon Jul 16 17:01:13 +0000 2018,dakotafinancial,UDR,UDR,http://dakotafinancialnews.com/?p=321543,False,5.3828571428571435
12711,1019126632525783000,"['udr', 'udr', 'to', 'release', 'earnings', 'on', 'tuesday', 'httpstcobhkhaeqy']",Tue Jul 17 07:48:18 +0000 2018,TheMarketsDaily,UDR,UDR,http://zpr.io/6Xw45,False,5.828
14703,1019253779399618600,"['udr', 'inc', 'udr', 'analysts', 'see', 'eps', 'httpstcospndrtugi']",Tue Jul 17 16:13:32 +0000 2018,whatsonthorold2,UDR,UDR,https://www.whatsonthorold.com/2018/07/17/udr-inc-udr-analysts-see-0-48-eps/,False,5.259999999999999
14706,1019253975806365700,"['analysts', 'see', 'eps', 'for', 'udr', 'inc', 'udr', 'httpstcotmkwvhxl']",Tue Jul 17 16:14:19 +0000 2018,mmahotstuff1,UDR,UDR,https://www.mmahotstuff.com/2018/07/17/analysts-see-0-48-eps-for-udr-inc-udr-2.html,False,5.249999999999999
14708,1019254132388106200,"['eps', 'expected', 'for', 'udr', 'inc', 'udr', 'httpstcosulohhmack']",Tue Jul 17 16:14:56 +0000 2018,reurope_stock,UDR,UDR,https://reurope.com/2018/07/17/0-48-eps-expected-for-udr-inc-udr/,False,5.22
14714,1019254411439243300,"['udr', 'inc', 'udr', 'eps', 'estimated', 'at', 'httpstcoveghboxio']",Tue Jul 17 16:16:03 +0000 2018,bibeypost_stock,UDR,UDR,https://www.bibeypost.com/udr-inc-udr-eps-estimated-at-0-48-2/,False,5.0600000000000005
18399,1019480790869139500,"['million', 'in', 'sales', 'expected', 'for', 'udr', 'inc', 'udr', 'this', 'quarter', 'httpstcoqxkwluk']",Wed Jul 18 07:15:36 +0000 2018,WatchlistN,UDR,UDR,http://zpr.io/6XJpf,False,5.620000000000001
19026,1019526021538832400,"['jefferies', 'financial', 'group', 'raises', 'udr', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcofzhrswpdcd', 'udr', 'udr']",Wed Jul 18 10:15:20 +0000 2018,RatingsNetwork,UDR,UDR,http://zpr.io/6XdCV,False,5.6175
19066,1019527819217588200,"['brokers', 'issue', 'forecasts', 'for', 'udr', 'incs', 'q', 'earnings', 'udr', 'httpstcoqyrfpbkwpj']",Wed Jul 18 10:22:28 +0000 2018,TranscriptDaily,UDR,UDR,http://zpr.io/6XdkZ,False,5.244000000000001
23609,1019636378718613500,"['udr', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcofkngwkhrh', 'httpstcohdmzsnyyg']",Wed Jul 18 17:33:51 +0000 2018,optioncharts,UDR,UDR,http://maximum-pain.com/options/open-interest/UDR,False,5.5775
