,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
22304,1019609206838759400,"['cisco', 'systems', 'csco', 'downgraded', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcomnkmstry']",Wed Jul 18 15:45:52 +0000 2018,ZolmaxNews,CSCO,Cisco Systems,http://zolmax.com/?p=2390114,False,5.513333333333333
22711,1019616950480228400,"['cisco', 'systems', 'inc', 'csco', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcoyzskyrclfy']",Wed Jul 18 16:16:39 +0000 2018,ZolmaxNews,CSCO,Cisco Systems,http://zolmax.com/?p=2390239,False,5.617777777777778
22886,1019620718689087500,"['aottrades', 'speaking', 'of', 'inside', 'days', 'how', 'about', 'csco', 'forming', 'a', 'triple', 'inside', 'day', 'after', 'getting', 'amazond', 'httpstcoxgpcsxzwk']",Wed Jul 18 16:31:37 +0000 2018,TrueBubbleHead,CSCO,Cisco Systems,,False,5.461538461538462
23756,1019640506870050800,"['analystamps', 'bullish', 'on', 'these', 'two', 'stock', 'following', 'meeting', 'with', 'industry', 'comcast', 'httpstcoigbpttkkq', 'csco', 'stocks', 'stockmarket']",Wed Jul 18 17:50:15 +0000 2018,StockScoops,CSCO,Cisco Systems,https://www.stocknewsjournal.com/2018/03/05/analysts-bullish-on-these-two-stock-following-meeting-with-industry-comcast-corporation-cmcsa-cisco-systems-inc-csco/,False,5.4622222222222225
23961,1019645268642410500,"['cisco', 'systems', 'csco', 'downgraded', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstconoomcpnuip']",Wed Jul 18 18:09:10 +0000 2018,MareaInformativ,CSCO,Cisco Systems,http://www.mareainformativa.com/?p=471289,False,5.513333333333333
24250,1019651490959450100,"['csco', 'cisco', 'systems', 'inc', 'ciscos', 'focus', 'on', 'software', 'and', 'services', 'prepares', 'it', 'for', 'the', 'cloud', 'and', 'softwaredefined', 'netw', 'httpstcordcbnoevf']",Wed Jul 18 18:33:54 +0000 2018,ResearchPool,CSCO,Cisco Systems,https://twitter.com/i/web/status/1019651490959450112,False,5.420000000000001
24251,1019651521242230800,"['csco', 'cisco', 'systems', 'inc', 'morningstar', 'ciscos', 'focus', 'on', 'software', 'and', 'services', 'prepares', 'it', 'for', 'the', 'cloud', 'and', 'softwar', 'httpstcodcepbfzrul']",Wed Jul 18 18:34:01 +0000 2018,ResearchPool,CSCO,Cisco Systems,https://twitter.com/i/web/status/1019651521242230784,False,5.420000000000001
25268,1019673740165242900,"['csco', 'with', 'the', 'triple', 'inside', 'day', 'httpstcotvbbqfohf']",Wed Jul 18 20:02:18 +0000 2018,TrueBubbleHead,CSCO,Cisco Systems,,False,5.664
25297,1019674419373985800,"['top', 'moneyflow', 'for', 'whole', 'market', 'today', 'amzn', 'ive', 'biv', 'tip', 'orcl', 'bbjp', 'csco', 'bac', 'oef', 'xle', 'httpstcosznrwp']",Wed Jul 18 20:05:00 +0000 2018,MITickWatcher,CSCO,Cisco Systems,https://appsto.re/i6hH3LG,False,5.945714285714286
25647,1019680516965126100,"['la', 'accin', 'de', 'cisco', 'systems', 'inc', 'csco', 'cierra', 'el', 'dia', 'de', 'hoy', 'con', 'precio', 'de', 'dlares', 'reportamos', 'una', 'variacin', 'httpstcogrerxiaey']",Wed Jul 18 20:29:14 +0000 2018,telconomia,CSCO,Cisco Systems,https://twitter.com/i/web/status/1019680516965126144,False,4.823636363636364
25823,1019683248719269900,"['csco', 'cisco', 'httpstconztheujekt']",Wed Jul 18 20:40:05 +0000 2018,SeekingAlpha,CSCO,Cisco Systems,https://seekingalpha.com/article/4188152-cisco-dividend-numbers?source=feed_f,False,0.0
25824,1019683250803916800,"['csco', 'cisco', 'httpstcocsuedhwee']",Wed Jul 18 20:40:06 +0000 2018,SAlphaTech,CSCO,Cisco Systems,https://seekingalpha.com/article/4188152-cisco-dividend-numbers?source=twitter_salphatech,False,0.0
26372,1019692863825752000,"['scoop', 'amazon', 'has', 'gone', 'on', 'the', 'record', 'to', 'deny', 'that', 'it', 'will', 'challenge', 'cisco', 'by', 'selling', 'network', 'switches', 'to', 'other', 'busi', 'httpstcoskoenjqj']",Wed Jul 18 21:18:18 +0000 2018,jowens510,CSCO,Cisco Systems,https://twitter.com/i/web/status/1019692863825752064,True,5.215294117647059
26375,1019692932612288500,"['rt', 'jowens', 'scoop', 'amazon', 'has', 'gone', 'on', 'the', 'record', 'to', 'deny', 'that', 'it', 'will', 'challenge', 'cisco', 'by', 'selling', 'network', 'switches', 'to', 'other', 'businesses', 'h']",Wed Jul 18 21:18:34 +0000 2018,MarketWatch,CSCO,Cisco Systems,,True,5.199
26378,1019693023804960800,"['rt', 'jowens', 'scoop', 'amazon', 'has', 'gone', 'on', 'the', 'record', 'to', 'deny', 'that', 'it', 'will', 'challenge', 'cisco', 'by', 'selling', 'network', 'switches', 'to', 'other', 'businesses', 'h']",Wed Jul 18 21:18:56 +0000 2018,ChineseFNEnglsh,CSCO,Cisco Systems,,False,5.199
26396,1019693407059566600,"['rt', 'jowens', 'scoop', 'amazon', 'has', 'gone', 'on', 'the', 'record', 'to', 'deny', 'that', 'it', 'will', 'challenge', 'cisco', 'by', 'selling', 'network', 'switches', 'to', 'other', 'businesses', 'h']",Wed Jul 18 21:20:27 +0000 2018,nancyrubin,CSCO,Cisco Systems,,False,5.199
26414,1019693701524869100,"['rt', 'jowens', 'scoop', 'amazon', 'has', 'gone', 'on', 'the', 'record', 'to', 'deny', 'that', 'it', 'will', 'challenge', 'cisco', 'by', 'selling', 'network', 'switches', 'to', 'other', 'businesses', 'h']",Wed Jul 18 21:21:38 +0000 2018,itstheannmarie,CSCO,Cisco Systems,,True,5.199
26427,1019694034497953800,"['rt', 'jowens', 'scoop', 'amazon', 'has', 'gone', 'on', 'the', 'record', 'to', 'deny', 'that', 'it', 'will', 'challenge', 'cisco', 'by', 'selling', 'network', 'switches', 'to', 'other', 'businesses', 'h']",Wed Jul 18 21:22:57 +0000 2018,TripleDTrader,CSCO,Cisco Systems,,False,5.199
26459,1019694506529185800,"['amzn', 'denies', 'aws', 'working', 'on', 'switches', 'csco', 'says', 'marketwatch']",Wed Jul 18 21:24:50 +0000 2018,Bluechxp,CSCO,Cisco Systems,,False,5.466666666666666
26477,1019694841763020800,"['csco', 'stock', 'now', 'up', 'in', 'afterhours', 'trading']",Wed Jul 18 21:26:09 +0000 2018,jowens510,CSCO,Cisco Systems,,True,5.9079999999999995
26488,1019695040581591000,"['csco', 'lift', 'off', 'ah', 'announces', 'security', 'updates']",Wed Jul 18 21:26:57 +0000 2018,CaptainJimBurke,CSCO,Cisco Systems,,False,5.5
26494,1019695102778921000,"['rt', 'jowens', 'scoop', 'amazon', 'has', 'gone', 'on', 'the', 'record', 'to', 'deny', 'that', 'it', 'will', 'challenge', 'cisco', 'by', 'selling', 'network', 'switches', 'to', 'other', 'businesses', 'h']",Wed Jul 18 21:27:12 +0000 2018,kelseymsutton,CSCO,Cisco Systems,,True,5.199
26502,1019695190703988700,"['now', 'csco', 'up', 'after', 'hours', 'on', 'report', 'denying', 'that', 'amzn', 'has', 'current', 'plans', 'to', 'compete', 'directly', 'with', 'cisco', 'by', 'sel', 'httpstcogzyukstozy']",Wed Jul 18 21:27:33 +0000 2018,MattRosoff,CSCO,Cisco Systems,https://twitter.com/i/web/status/1019695190703988736,True,5.325
26520,1019695737892790300,"['csco', 'stock', 'has', 'done', 'full', 'retrace', 'since', 'the', 'fears', 'hit', 'so', 'who', 'is', 'chasing', 'here']",Wed Jul 18 21:29:43 +0000 2018,BeatShort,CSCO,Cisco Systems,,False,5.132307692307692
26538,1019696011411742700,"['csco', 'was', 'this', 'even', 'over', 'hanging', 'the', 'stk', 'they', 'missed', 'the', 'qtr', 'and', 'guided', 'lower', 'take', 'profits']",Wed Jul 18 21:30:48 +0000 2018,Globalmess65,CSCO,Cisco Systems,,False,4.9957142857142856
