,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
0,1019696670777503700,"['video', 'i', 'was', 'in', 'my', 'office', 'i', 'was', 'minding', 'my', 'own', 'business', 'david', 'solomon', 'tells', 'gs', 'interns', 'how', 'he', 'learned', 'he', 'wa', 'httpstcoqclaitywxv']",Wed Jul 18 21:33:26 +0000 2018,GoldmanSachs,GS,The Goldman Sachs,https://twitter.com/i/web/status/1019696670777503745,True,5.592631578947369
