,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
15519,1019296426742779900,"['upcoming', 'earnings', 'conference', 'calls', 'httpstcopozheubjag', 'adtn', 'csx', 'fnf', 'fult', 'hwc', 'hcsg', 'hope', 'ibkr', 'ltxb', 'httpstcowbnqotwmn']",Tue Jul 17 19:03:00 +0000 2018,Briefingcom,MTB,M&T Bank Corporation,http://bit.ly/2CQuk7J,False,6.368
15585,1019300100697444400,"['rt', 'ewhispers', 'earnings', 'scheduled', 'before', 'the', 'open', 'tomorrow', 'abt', 'ms', 'gww', 'asml', 'txt', 'eric', 'mtb', 'usb', 'nvs', 'ubsh', 'ntrs', 'mtg', 'httpstcol']",Tue Jul 17 19:17:36 +0000 2018,RampedDaytrader,MTB,M&T Bank Corporation,,False,5.446666666666666
15619,1019301998343151600,"['rt', 'briefingcom', 'upcoming', 'earnings', 'conference', 'calls', 'httpstcopozheubjag', 'adtn', 'csx', 'fnf', 'fult', 'hwc', 'hcsg', 'hope', 'ibkr', 'ltxb', 'mrtn', 'pnfp']",Tue Jul 17 19:25:08 +0000 2018,sep_sal,MTB,M&T Bank Corporation,http://bit.ly/2CQuk7J,False,6.120000000000001
15770,1019308549611184100,"['rt', 'ewhispers', 'earnings', 'scheduled', 'before', 'the', 'open', 'tomorrow', 'abt', 'ms', 'gww', 'asml', 'txt', 'eric', 'mtb', 'usb', 'nvs', 'ubsh', 'ntrs', 'mtg', 'httpstcol']",Tue Jul 17 19:51:10 +0000 2018,teebizy,MTB,M&T Bank Corporation,,False,5.446666666666666
15780,1019309394180366300,"['join', 'the', 'summer', 'test', 'drive', 'you', 'are', 'invited', 'to', 'test', 'drive', 'ti', 'premium', 'features', 'for', 'days', 'july', 'httpstcocvesdivu']",Tue Jul 17 19:54:32 +0000 2018,AlertTrade,MTB,M&T Bank Corporation,https://twitter.com/i/web/status/1019309394180366336,False,5.577647058823529
15790,1019310157375983600,"['rt', 'alerttrade', 'join', 'the', 'summer', 'test', 'drive', 'you', 'are', 'invited', 'to', 'test', 'drive', 'ti', 'premium', 'features', 'for', 'days', 'july', 'th']",Tue Jul 17 19:57:34 +0000 2018,CryptoTraderPro,MTB,M&T Bank Corporation,,False,5.497894736842105
15791,1019310174304075800,"['rt', 'alerttrade', 'join', 'the', 'summer', 'test', 'drive', 'you', 'are', 'invited', 'to', 'test', 'drive', 'ti', 'premium', 'features', 'for', 'days', 'july', 'th']",Tue Jul 17 19:57:38 +0000 2018,PennyStocksMomo,MTB,M&T Bank Corporation,,False,5.497894736842105
15792,1019310188464148500,"['rt', 'alerttrade', 'join', 'the', 'summer', 'test', 'drive', 'you', 'are', 'invited', 'to', 'test', 'drive', 'ti', 'premium', 'features', 'for', 'days', 'july', 'th']",Tue Jul 17 19:57:41 +0000 2018,SportsbookBTC,MTB,M&T Bank Corporation,,False,5.497894736842105
15868,1019312831232200700,"['rt', 'ewhispers', 'earnings', 'scheduled', 'before', 'the', 'open', 'tomorrow', 'abt', 'ms', 'gww', 'asml', 'txt', 'eric', 'mtb', 'usb', 'nvs', 'ubsh', 'ntrs', 'mtg', 'httpstcol']",Tue Jul 17 20:08:11 +0000 2018,MysticMaxTrader,MTB,M&T Bank Corporation,,False,5.446666666666666
15950,1019316323854274600,"['mtb', 'new', 'sec', 'filing', 'for', 'mtb', 'form', 'k', 'no', 'httpstcofuhgihihm']",Tue Jul 17 20:22:04 +0000 2018,Stock_News_Now,MTB,M&T Bank Corporation,http://stocknewsflow.com/36270_000119312518219683_0001193125-18-219683,False,5.145714285714285
16030,1019319457699819500,"['mtb', 'new', 'form', 'k', 'for', 'mampt', 'bank', 'corporation', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Tue Jul 17 20:34:31 +0000 2018,Allstocknews,MTB,M&T Bank Corporation,,False,5.5600000000000005
